-120.6464519745057	249.4510114536397	957.7949294592599
-120.6464519745057	249.4510114536397	957.7949294592599
-120.6921251490076	249.5831364951116	957.4035909209247
-120.7339727942158	249.6405610995159	957.2717248677369
-120.7339727942158	249.6405610995159	957.2717248677369
-121.0071806953409	249.6033397779451	958.0126988017439
-120.8264272029671	249.5911544059298	957.6225466504497
-120.7658042738607	249.551851121801	957.6635208312825
-120.7410862939125	249.5229473321003	957.7363857842973
-120.9825300395733	249.5743644465432	958.0856517404152
-120.717090246959	249.519368734795	957.6701413132469
-120.7410862939125	249.5229473321003	957.7363857842973
-120.6862447505784	249.6088469840386	957.2780053462226
-120.8015781441846	249.5621701948919	957.6954815878291
-121.0071806953409	249.6033397779451	958.0126988017439
-120.7658042738607	249.551851121801	957.6635208312825
-120.6464519745057	249.4510114536397	957.7949294592599
-120.638313876776	249.5677493727724	957.3314499793357
-120.6710457820175	249.4798460629755	957.7221518205678
-120.7658042738607	249.551851121801	957.6635208312825
-120.7658042738607	249.551851121801	957.6635208312825
-120.8264272029671	249.5911544059298	957.6225466504497
-120.8264272029671	249.5911544059298	957.6225466504497
-121.0681716550791	249.6428152612098	957.9716695089827
-121.0372043591068	249.7329318519892	957.5790576003288
-120.8264272029671	249.5911544059298	957.6225466504497
-120.7658042738607	249.551851121801	957.6635208312825
-120.6134238271491	249.5404303280222	957.398474154774
-120.9119737104209	249.5311401536844	958.0713936336801
-120.8792987822191	249.6197491231332	957.6807154589749
-120.9119737104209	249.5311401536844	958.0713936336801
-120.8370967529801	249.4684947169534	958.1515674332783
-120.9600566933048	249.630045710401	957.8227152393409
-121.0071806953409	249.6033397779451	958.0126988017439
-120.8994561450523	249.5087516787538	958.1106694070456
-120.8268906191	249.5326169825484	957.8968859697791
-120.7753025938275	249.5655242280703	957.6578388592806
-120.7658042738607	249.551851121801	957.6635208312825
-121.0071806953409	249.6033397779451	958.0126988017439
-120.6368834917085	249.5888266890633	957.2519193089689
