-250.2854170120493	218.9051697034375	1018.710002535018
-250.3520138594301	218.9169045792432	1018.655717511814
-250.2283355973975	218.3998002750919	1019.64837642415
-250.215264654029	218.5917245316635	1019.302414283191
-250.364485212062	218.4294404388035	1019.541778451605
-250.3528683714355	218.6574348101496	1019.156082490146
-250.2888614011698	218.4958833589388	1019.415048117065
-250.4782056235963	218.7654657736341	1018.867579866371
-250.4321872496757	218.4429244744383	1019.487798827789
-250.2655516764287	218.4022458432634	1019.617010990787
-250.2738692894818	218.7171920492676	1019.061778523518
-250.0861399496197	218.4548788457689	1019.574717019864
-250.1810948680185	218.7955554165611	1018.933674840508
-250.2371831618219	218.5813163909592	1019.331445707639
-250.0741034739701	218.5259832837346	1019.427698198047
-250.1037822274893	218.4477563991624	1019.588594450704
-250.5812373310727	218.8209011052934	1018.845189480159
-250.0828525497594	218.4484506245773	1019.607046069665
-250.1880467447054	218.6941803389959	1019.102316752995
-250.1617087820879	218.3884402282778	1019.701424824344
-250.4806733831145	218.7676170220448	1018.866170512644
-250.5540736444304	218.6991490903092	1018.99464084774
-250.2283355973975	218.3998002750919	1019.64837642415
-250.2314525498074	218.7115008785397	1019.064186381529
-250.6246752576727	218.5310765185283	1019.32379902574
-250.2473130492678	218.4784515193058	1019.444345160287
-250.2655516764287	218.4022458432634	1019.617010990787
-250.2283355973975	218.3998002750919	1019.64837642415
-250.5887303798365	218.4648397852525	1019.358427736108
-250.5132330120745	218.6815336149226	1019.024256113628
-250.225590645033	218.4374592002225	1019.568266978389
-250.2792716033235	218.3635002366542	1019.699219500777
-250.5050511448479	218.6343627967913	1019.117044593703
-250.2888614011698	218.4958833589388	1019.415048117065
-250.1617087820879	218.3884402282778	1019.701424824344
-250.2591458835287	218.5699774228728	1019.284759390212
-250.2283355973975	218.3998002750919	1019.64837642415
-250.1536916341655	218.2639759367096	1019.968013807234
-250.0074854645535	218.5146379276447	1019.480721195802
-250.33720748697	218.7036786748577	1019.044273235912
-250.2770542847597	218.7237488198825	1019.029044456267
-250.1883741231773	218.4350203800609	1019.599619466237
-250.2283355973975	218.3998002750919	1019.64837642415
-250.1982579782732	218.7832541834972	1018.935126148327
-250.5868577790067	218.3025262962692	1019.752129501272
-250.2280348380805	218.6591681161895	1019.150939219988
-250.2862527975966	218.6458579895575	1019.209839780497
-250.2283355973975	218.3998002750919	1019.64837642415
-250.3099856571083	218.3280482393386	1019.784814536928
-250.2731454482081	218.5249956876472	1019.34277894143
-250.3145108994918	218.6816544384624	1019.148343905572
-250.5895294334131	218.7014423683034	1018.964106178229
-250.4072757247912	218.2438634313057	1019.941483918026
-250.5113894809934	218.3690432017549	1019.625622788084
-250.4775218230416	218.7610031928734	1018.899054345128
-250.2371831618219	218.5813163909592	1019.331445707639
-250.2854170120493	218.9051697034375	1018.710002535018
-250.3565480209464	218.5093684809906	1019.361060065669
-250.0741034739701	218.5259832837346	1019.427698198047
-250.483176138911	218.4371680844166	1019.571470334751
-250.2763486357899	218.4874646306592	1019.422623940955
-250.1617087820879	218.3884402282778	1019.701424824344
-250.3687777359828	218.4860976628791	1019.420491055347
-250.1527622778591	218.466239689831	1019.521658032993
-250.0741034739701	218.5259832837346	1019.427698198047
-250.2283355973975	218.3998002750919	1019.64837642415
-250.2283355973975	218.3998002750919	1019.64837642415
-250.2283355973975	218.3998002750919	1019.64837642415
-250.6609917655387	218.7114363086725	1018.951346791523
-250.3406385841562	218.232502485183	1019.99451543324
-250.3037999667407	218.5928366256304	1019.277881358607
-250.2283355973975	218.3998002750919	1019.64837642415
-250.5364532503628	218.8950164913962	1018.676028983455
-250.2064226056027	218.4102132693597	1019.619381651301
-250.354053301854	218.5072426361526	1019.362420249194
-250.1900025126442	218.4686842853535	1019.490280175471
-250.314348371442	218.7262730046744	1018.997323634851
-250.1527622778591	218.466239689831	1019.521658032993
-250.3516001235165	218.6806881683412	1019.050947808443
-250.4155143404021	218.5197764442307	1019.31328065972
-250.3111470019948	218.7197114285173	1019.030080084806
-250.3099856571083	218.3280482393386	1019.784814536928
-250.676856797182	218.4724042784176	1019.422189522077
-250.1617087820879	218.3884402282778	1019.701424824344
-250.5718475767819	218.4478454218973	1019.414315577743
-250.2283355973975	218.3998002750919	1019.64837642415
-250.265304328727	218.6616723554905	1019.119312591195
-250.553676016494	218.462646910228	1019.388517811589
-250.4154977211437	218.7560451352393	1018.919516005818
-250.1070874714945	218.4541851066597	1019.556254992621
-250.2770542847597	218.7237488198825	1019.029044456267
-250.1040309438081	218.5759867947356	1019.339091816102
-250.3614187589379	218.8389662255949	1018.837253004035
-250.2655516764287	218.4022458432634	1019.617010990787
-250.5325132597206	218.5448564431395	1019.252614596563
-250.5768700583509	218.6764797736588	1019.04168457443
-250.2655516764287	218.4022458432634	1019.617010990787
-250.4650839675119	218.4430193382272	1019.458951118952
-250.4292320022327	218.7006972551677	1018.990079724843
-250.4089708581373	218.9269393034849	1018.609088663616
-250.2280348380805	218.6591681161895	1019.150939219988
-250.5430287458068	218.9489056989504	1018.498067741361
-250.4646878234576	218.7029712413679	1018.959621421179
-250.27139647631	218.6922167242599	1019.097448428541
-250.3442929259483	218.9072222043728	1018.658980851424
-250.9236421811457	218.7880229853511	1018.773371906994
-250.0826694273419	218.7072130099657	1019.110563396335
-250.554489844648	218.5505921198034	1019.202169166498
-250.1900025126442	218.4686842853535	1019.490280175471
-250.2770542847597	218.7237488198825	1019.029044456267
-250.2104430644539	218.7121715682212	1019.082812511826
-250.354053301854	218.5072426361526	1019.362420249194
-250.1900025126442	218.4686842853535	1019.490280175471
-250.1527622778591	218.466239689831	1019.521658032993
-250.2280348380805	218.6591681161895	1019.150939219988
-250.3541509337653	218.7328017876225	1018.964866988423
-250.1717366538184	218.3297993205391	1019.779145960477
-250.3886710280486	218.4234215293745	1019.518203023829
-250.2280348380805	218.6591681161895	1019.150939219988
-250.3099856571083	218.3280482393386	1019.784814536928
-250.4325103257593	218.8806429120599	1018.762498788771
-250.5370028223244	218.776000327863	1018.819303309032
-250.5530560483202	218.9591397630289	1018.492630265122
-250.4485912299307	218.5198485693932	1019.284217568331
-250.354053301854	218.5072426361526	1019.362420249194
-250.3901383041257	218.6599600143215	1019.124374424525
-250.2763486357899	218.4874646306592	1019.422623940955
-250.5887303798365	218.4648397852525	1019.358427736108
-250.3051050153645	218.6681687338944	1019.086969906049
-250.5718475767819	218.4478454218973	1019.414315577743
-250.1548734792374	218.4584102125853	1019.517225645048
-250.5895294334131	218.7014423683034	1018.964106178229
-250.2655516764287	218.4022458432634	1019.617010990787
-250.1527622778591	218.466239689831	1019.521658032993
-250.6021578117976	218.7877119038014	1018.765593945397
-250.116285059464	218.3765027870244	1019.73561234277
-250.6640985677678	218.6587512020362	1018.985116960236
-250.6087111810855	218.6403732455991	1019.028634005486
-250.2280348380805	218.6591681161895	1019.150939219988
-250.1070874714945	218.4541851066597	1019.556254992621
-250.5132330120745	218.6815336149226	1019.024256113628
-250.3286986607621	218.6872335853771	1019.080556783099
-250.7241310031765	218.7577991532413	1018.748352252117
-250.7054276123347	218.6782403907008	1018.955184239272
-250.1651229843081	218.7000386888446	1019.117542723459
-250.5885635311731	218.9614862593744	1018.46184563974
-250.2763486357899	218.4874646306592	1019.422623940955
-250.5602993598409	218.4374505177566	1019.420564150048
-250.3182066325174	218.6767816354065	1019.078789770346
-250.359720529705	218.4582574343248	1019.449356276979
-250.5907654275099	218.7272503318714	1018.856677848778
-250.5237846915609	218.7134980023024	1018.911183186074
-250.5123935277602	218.9413512582644	1018.522651745662
-250.3883946335858	218.6831428316262	1019.019530448811
-250.4273727618438	218.6143559145609	1019.177910285761
-250.5586824236818	218.6218693099305	1019.112423349492
-250.5197488014009	218.718839681022	1018.924272672548
-250.5051145209746	218.8599047934783	1018.718266401697
-250.4155143404021	218.5197764442307	1019.31328065972
-250.3906538504804	218.5989645310388	1019.211415506053
-250.4782056235963	218.7654657736341	1018.867579866371
-250.6780331572287	218.7213950572597	1018.892676240437
-250.2684025642005	218.7183081690828	1019.03531992102
-250.5995828377089	218.6471643922711	1019.038170998191
-250.5566731387676	218.7256706296814	1018.895083005866
-250.2978743822604	218.8990199502056	1018.697635473171
-250.6301816000895	218.4841451799899	1019.328931240795
-250.5272337363735	218.9024790627833	1018.605753519238
-250.6569337822282	218.9652701925491	1018.40338981773
-250.2888614011698	218.4958833589388	1019.415048117065
-250.3191184046418	218.4453712209727	1019.480488718886
-250.1440919129489	218.4609482707315	1019.527630547816
-250.2511157826602	218.6136921124997	1019.223887733907
-250.5515602650501	218.8726161132227	1018.681690840586
-250.2228700626433	218.7061107075035	1019.070344257248
-250.4910319956846	219.1501479340095	1018.20431686543
-250.7873374186611	219.0788295084209	1018.240916867613
-250.5050511448479	218.6343627967913	1019.117044593703
-250.593423422416	218.7820133851141	1018.772426187575
-250.6304473782225	218.9687215284016	1018.426958865461
-250.4127496660327	218.4532767296839	1019.400132437272
-250.2018011677189	218.7067815938134	1019.088979643436
-250.0321603598441	218.4377495577397	1019.614651758092
-250.4299404859082	218.6664886988503	1019.091925118862
-250.60242763769	218.6952238901086	1018.918470274104
-250.3746462780752	218.6827138832446	1019.032320609973
-250.5794316719169	218.7193798377577	1018.865009681679
-250.4190708652216	218.690579144728	1018.995300251525
-250.2752337339707	218.5839224422467	1019.299274162784
-250.3131143848082	218.489861263344	1019.391451795803
-250.4653177048846	218.8532852218436	1018.751020561743
-250.3037999667407	218.5928366256304	1019.277881358607
-250.3438351122437	218.2132838167274	1020.001954694204
-250.7868950240543	219.0058219508437	1018.298914762689
-250.5832926048126	218.8802832545624	1018.656245963621
-250.2763486357899	218.4874646306592	1019.422623940955
-250.2581379740754	218.5806418748036	1019.312875583002
-250.3858341285911	218.6903648240173	1019.024482877122
-250.4028704945974	218.3847504335101	1019.600139879552
-250.2978743822604	218.8990199502056	1018.697635473171
-250.1813867287065	218.4633793901559	1019.496271263736
-250.3516001235165	218.6806881683412	1019.050947808443
-250.7789536577714	218.7154155832757	1018.926844019737
-250.8029084670181	218.832456355134	1018.601346627223
-250.6666284198396	218.7108792087201	1018.899152611635
-250.75303685585	218.9154703766017	1018.516987006568
-250.8040829145874	218.8795748843575	1018.567417977496
-250.2566821183134	218.6562597262027	1019.125525318652
-250.3393366534978	218.6105638167895	1019.21808536823
-250.2655516764287	218.4022458432634	1019.617010990787
-250.7057547143767	218.9803340575556	1018.364717962963
-250.2035738343837	218.7027455072181	1019.085087273266
-250.3883946335858	218.6831428316262	1019.019530448811
-250.6666284198396	218.7108792087201	1018.899152611635
-250.8360993152828	218.8344252307363	1018.572239749918
-250.4324865458987	218.6183886452572	1019.181403888208
-250.2978743822604	218.8990199502056	1018.697635473171
-250.1440919129489	218.4609482707315	1019.527630547816
-250.4310837495719	218.6173404416369	1019.176617280846
-250.4552965258763	218.6112743028934	1019.153049436936
-250.3455512198315	218.7273182100162	1018.971223876189
-250.4128667097516	218.5175880944877	1019.31477075783
-250.2228700626433	218.7061107075035	1019.070344257248
-250.3698327865047	218.6402513668899	1019.130272770442
-250.3286986607621	218.6872335853771	1019.080556783099
-250.1527622778591	218.466239689831	1019.521658032993
-250.5960632069816	218.6806968540734	1018.946576545983
-250.6233606694671	218.7909632918324	1018.748926841069
-250.3516001235165	218.6806881683412	1019.050947808443
-250.1900025126442	218.4686842853535	1019.490280175471
-250.5262866550784	218.7156693819019	1018.909743034292
-250.3814935528944	218.6545105788763	1019.130675347146
-250.5443364164236	218.9534297466947	1018.49948202025
-250.2958941800401	218.58326694684	1019.280962817073
-250.5531896645356	218.7228394899731	1018.888453713666
-250.3738009139032	218.8328221988158	1018.824903716212
-250.2901114019573	218.4363777279795	1019.502167175782
-250.0705778405569	218.4403489384302	1019.58259536954
-250.4909945896003	218.418018692453	1019.551151995159
-250.2964799163242	218.6627265894981	1019.093245424025
-250.2097416236327	218.47595618104	1019.476077179341
-250.2114716855544	218.6441983304389	1019.160227987755
-250.703292591318	218.9781394123103	1018.366217924656
-250.3520138594301	218.9169045792432	1018.655717511814
-250.421293060148	218.6610097444232	1019.098288833165
-250.314348371442	218.7262730046744	1018.997323634851
-250.4343846931079	218.693350749644	1018.99106618835
-250.4780406934409	218.5290912049026	1019.26175568098
-250.4620898644937	218.420788006638	1019.576794177685
-250.4783506416796	218.57822894988	1019.228586029738
-250.2718020581488	218.6130366242913	1019.205563127853
-250.6217809020441	218.9629684473853	1018.433892820934
-250.3852662899927	218.6287033524293	1019.113204196522
-250.5885635311731	218.9614862593744	1018.46184563974
-250.3592356766293	218.5805676446659	1019.272103603431
-250.4667508966681	218.9331516848998	1018.561207982813
-250.5374384015057	218.5696813505224	1019.268531032658
-250.2249107133959	218.3461902210022	1019.73973209367
-250.3131143848082	218.489861263344	1019.391451795803
-250.5444285736818	218.7171820672702	1018.895204743862
-250.3795959215836	218.6776009425806	1019.02606728799
-250.389335866723	218.9194877766498	1018.623746270475
-250.7150858896076	218.6226773227356	1019.035662612457
-250.2692567904917	218.7141454942697	1019.032165386219
-250.2978743822604	218.8990199502056	1018.697635473171
-250.5081972844736	218.6866368142067	1019.030574132969
-250.364702155845	218.4531942186704	1019.443009546682
-250.4286629367353	218.7422638912454	1018.903803129101
-250.5653401965682	218.731295695078	1018.888414063371
-250.5443364164236	218.9534297466947	1018.49948202025
-250.4528625058707	218.6185104029621	1019.157918862633
-250.4700128831699	218.931701074126	1018.557824246368
-250.2830930129543	218.6749725557012	1019.11573139119
-250.4692808188133	218.5235405148921	1019.268285371659
-250.4780406934409	218.5290912049026	1019.26175568098
-250.5036195691286	218.9356614651453	1018.529492424431
-250.5262866550784	218.7156693819019	1018.909743034292
-250.5317440314621	218.6310676240547	1019.093171348682
-250.3795959215836	218.6776009425806	1019.02606728799
-250.3798289265129	218.4179921435424	1019.524523837385
-250.3427795628199	218.6751680454461	1019.05744314308
-250.5097848845316	218.4034138910106	1019.514666491575
-250.5553035729153	218.8993164196929	1018.580847558638
-250.4675958568719	218.6735015065344	1019.062337301319
-250.2826105116283	218.4925956658093	1019.41994594752
-250.3051050153645	218.6681687338944	1019.086969906049
-250.2193579630787	218.6537689324822	1019.157133326832
-250.4641428839265	218.6168115959883	1019.146505799679
-250.5042556185531	218.5256849631589	1019.238322164176
-250.3336466065218	218.66524527264	1019.061692132977
-250.1361329140036	218.4514587870376	1019.530579452542
-250.5359935437131	218.6038175994647	1019.082060769999
-250.5937513061911	218.8309987564818	1018.739069720815
-250.3427795628199	218.6751680454461	1019.05744314308
-250.4343846931079	218.693350749644	1018.99106618835
