-237.9373715628352	251.1990800767754	907.5218060663185
-237.9373715628352	251.1990800767754	907.5218060663185
-238.0647467471303	251.1379212859535	908.0085301781331
-237.7085894771986	251.2782817558937	906.6810163554043
-237.7494658661224	251.2252258743161	907.0242979620376
-237.7134799765465	251.1983927321639	907.0482813561428
-237.9403288782378	251.2813618187446	907.156250339859
-237.9594313161591	251.2053667878985	907.5224034330869
-237.9995950305738	251.2050412483584	907.5941393248795
-237.7871234898112	251.1646676942076	907.3582699275505
-238.0710844498594	251.2387219170208	907.6477606243848
-238.023787622846	251.1303220093149	907.9286762126003
-237.9151183840765	251.3245721549462	906.9568285623641
-237.525486343516	251.2847804160724	906.2621717840285
-237.903898968484	251.1651919534634	907.5810490071113
-237.9594313161591	251.2053667878985	907.5224034330869
-237.9616937697911	251.1187404620549	907.8068339346543
-237.75421359657	251.0525041228148	907.6386796812375
-237.7697239511434	251.1527346927144	907.3179648949365
-237.6411702711024	251.183132096749	906.9198522085071
-238.0865275124694	251.1441757849091	908.0085959250597
-237.9986538752109	251.1052691765398	908.0141812942594
-238.0684485964236	251.1416400644327	907.9562735070264
-237.8122534417859	251.1465917680715	907.3880969818647
-237.7997710992263	251.1305709766601	907.4550059943646
-238.2890498806463	251.1905486508265	908.2295714462263
-237.9189659061676	251.1964259383733	907.4689519941444
-237.942800560088	251.0746716867408	907.9883756881626
-237.8974065271125	251.0934876289226	907.7794081652705
-237.8778566672605	251.1776358644663	907.4434332265469
-237.5913136785652	251.1430008081509	906.9509368266131
-237.5927458537424	251.3008465127649	906.3342667526891
-237.9731689749487	251.117947665729	907.8781116526908
-238.1046586743974	251.1388096971019	908.0533688131628
-237.6316439240866	251.0247793547582	907.4861816632649
-237.7377662794486	251.1186084514769	907.3335543499567
-237.9189659061676	251.1964259383733	907.4689519941444
-238.0464356506219	251.1367567465564	907.9296186787067
-237.9282756594653	251.1182045103623	907.7796747902833
-237.7714887628812	251.2843938776642	906.7559625543926
-238.0417156280789	251.264938531248	907.4207424254112
-237.8599934398967	251.1749335092936	907.3915448705552
-237.7625527207353	251.2198809120299	907.0518686891761
-237.9963945937334	251.214414587863	907.5506725920304
-237.8762862527545	251.2190589357664	907.2198951786856
-237.5516796388233	251.1553160037863	906.7951457173781
-237.808427188529	251.1845955269064	907.2499538754587
-237.9113579089042	251.1139768471201	907.7550579064919
-237.9415599583251	251.2026884642637	907.4705062152042
-237.7543577496942	251.0522049317949	907.6222270091367
-237.7996361275983	251.071105347503	907.6903000012019
-237.7169101490338	251.0431738900016	907.6098181997119
-238.0859597331007	251.1362205175402	908.0001212980997
-237.9827074928087	251.1115913190176	907.903169014734
-237.4440116334154	251.2079912267052	906.3898603047463
-237.7520178644	251.1501541563684	907.2660400799741
-237.8617336665347	251.1367368318254	907.5259435766112
-238.1673558654136	251.163618496332	908.0789325543393
-238.1673558654136	251.163618496332	908.0789325543393
-237.9331357485682	251.2172154246322	907.4437650821762
-238.0641684610729	251.139090478346	907.9820211677742
-237.6705527471899	251.1837344960648	906.9622724279219
-237.691932011376	251.1379605232689	907.1596933683086
-237.8163129845015	251.3032815663507	906.8067686066588
-237.9788978298404	251.1210786988322	907.8582753146128
-237.9189659061676	251.1964259383733	907.4689519941444
-238.0137390227792	251.1364375428543	907.9032677181541
-237.9616937697911	251.1187404620549	907.8068339346543
-237.7346156842797	251.2752126717475	906.7276631639156
-238.0408064292317	251.2237882717834	907.6199329398141
-238.0540948852166	251.1452084597319	907.9565814657158
-237.7021452736254	251.169613399398	907.1343335289313
-237.9415599583251	251.2026884642637	907.4705062152042
-237.8184613290144	251.1466452454025	907.4576736457643
-237.8153018532483	251.2747695775971	906.9469616431386
-238.0607256922291	251.2267284218355	907.6757029797197
-237.6889951023472	251.0569227401917	907.4916720848861
-237.6145091046542	251.0223323885805	907.4348528674844
-237.9316213237608	251.2087529827062	907.445310538473
-238.0837645342535	251.1327913299314	908.0541540760468
-238.0811128960862	251.2326457687925	907.6730774882999
-237.6502471478287	251.2565318515044	906.6047057290422
-237.8107679699552	251.0982948114271	907.5346457875362
-237.9690268665664	251.2052795794638	907.5697917632443
-237.9049407762126	251.285969018612	907.0524987295695
-238.2496847608134	251.1769781162753	908.2726486142146
-237.7520178644	251.1501541563684	907.2660400799741
-237.7734627702471	251.2104162769211	906.9999488348396
-237.7366137672081	251.1055668040852	907.4284732842747
-238.1572258200465	251.1697349463228	908.0534415303669
-237.9342210717117	251.327532619934	907.0104117752671
-238.1767992043153	251.1725124348969	908.1086628008334
-237.964982587269	251.1092334876688	907.8507748482947
