-228.9862367388472	251.5897583582114	904.5383800426449
-228.9862367388472	251.5897583582114	904.5383800426449
-229.4788888246165	251.6717819864537	905.5311706080589
-228.299569899323	251.4666971091864	903.2325452909135
-228.229326768127	251.4705138152444	902.9978905996152
-228.5002199919078	251.4991960071029	903.6440382430711
-229.0311869654152	251.6063041945334	904.5727458237418
-228.4254309617845	251.5247143885427	903.3501274618347
-228.229326768127	251.4705138152444	902.9978905996152
-228.6787332941337	251.5575240412139	903.9177852351796
-228.9405580865367	251.6005832298724	904.3509050094771
-228.5782160129098	251.5981859345376	903.3498345344053
-228.6619561230827	251.5463477274173	903.9036045073899
-228.7762311646659	251.6167313079226	903.8070396378353
-229.1577689849924	251.668950357937	904.6322860042917
-228.8542709166387	251.5576534327861	904.3037877668645
-228.6122303629187	251.509140244706	903.9325220657493
-228.2360115295874	251.4177039667761	903.3207963577346
-228.6122303629187	251.509140244706	903.9325220657493
-229.0025374060585	251.6085320939804	904.5421666456598
-229.06016514616	251.6397924277954	904.4421388500818
-229.379513567428	251.6558864784657	905.2448313523787
-228.7883622999317	251.5976964092903	903.9918009722481
-228.7718733488001	251.5249694860865	904.3055811776155
-229.1367813243774	251.5961732981716	905.0303488217818
-229.2784525865301	251.6184910369813	905.2349769184335
-228.222007858121	251.4834921194328	902.9451457752688
-228.9476076150341	251.5289070125174	904.7970383940168
-228.6122303629187	251.509140244706	903.9325220657493
-229.1641376004011	251.6856201755031	904.5984651571652
-228.9647871352425	251.6182111766041	904.4245396489075
-228.7305472433447	251.5553917202939	904.12442971628
-228.9311197857229	251.5332026968883	904.7287920527956
-229.4367000087921	251.6623823272096	905.4117972353005
-228.8311492554447	251.5917843287692	904.0816040864208
-228.8335485310279	251.594619337253	904.1609064699626
-228.7220987535533	251.5312991867605	904.184729879319
-229.0531140415614	251.6225981583603	904.6222824707357
-228.9014029996614	251.5802618142068	904.4370309226679
-228.8974406703106	251.5724216524524	904.4307494664034
-228.9311197857229	251.5332026968883	904.7287920527956
-228.8082748371394	251.5281070771877	904.5071167101598
-228.6557674300993	251.5440618549915	903.956469092072
-228.4579469149303	251.5051784145506	903.5546108812756
-228.7904667417936	251.5609227416379	904.1319151899806
-229.1113376545638	251.5818757040603	904.9812462552495
-229.3550094225134	251.7280307862934	904.9309915099593
-229.2045327135582	251.6708920391308	904.8560037342306
-228.4734581499165	251.5240611421983	903.5627115244305
-229.380715128018	251.6959251891992	905.1491732687075
-228.7583294445348	251.5455192113843	904.2334543384467
-228.9163281303316	251.5838706116013	904.4773689546281
-229.0238833940709	251.7186273634765	904.1024126193017
-228.8268585093968	251.5827650031706	904.2487647002469
-228.9269493014976	251.5392993136851	904.6636040527752
-228.9507684944866	251.6257109402383	904.2895754368697
-228.515729709317	251.4358256160156	904.1283615826958
-229.3339538670176	251.7003081944701	904.9909279904206
-228.9835912750241	251.5687215154671	904.7535146844389
-228.9334930258165	251.5799602482875	904.5458994792003
-228.8386903531092	251.6030907686195	904.1672485472338
-229.4156282977272	251.6874289884104	905.3076695457835
-229.2729816276644	251.6480810102152	905.1078534912984
-228.8680371381566	251.5550980276612	904.4350979523421
-229.0210850885264	251.5305426424397	905.0535230197041
-228.8667967611327	251.5467683633345	904.5060166594575
-228.8036606058776	251.519867799257	904.5009827431486
-228.7220987535533	251.5312991867605	904.184729879319
-228.9822400692425	251.5505459986712	904.7650846778039
-229.3517326817399	251.6193415734082	905.4915869817195
-229.2315474437539	251.6706072341382	904.8735258630368
-228.726173200152	251.5392080265939	904.1909316829053
-229.0685615664018	251.6177511617472	904.6905469365877
-228.8858807962615	251.6056933100143	904.3159791423301
-229.0681070525036	251.6242645369797	904.7094317081949
-229.3517326817399	251.6193415734082	905.4915869817195
-228.6557674300993	251.5440618549915	903.956469092072
-228.8584606864039	251.5694162794917	904.3523555149634
-228.5555868110971	251.5140694457994	903.8785303556259
-228.8036606058776	251.519867799257	904.5009827431486
-229.1391045857588	251.6184866485228	904.9450035397086
-229.0311844005947	251.6311243212999	904.6118383216181
-228.726173200152	251.5392080265939	904.1909316829053
-228.7516166054502	251.5962793371501	903.9283152834462
-228.7220987535533	251.5312991867605	904.184729879319
-228.7614749693408	251.5529590588514	904.2397354503936
-229.4413050902438	251.6706553344531	905.4179276080779
-229.2315474437539	251.6706072341382	904.8735258630368
-228.9360903141184	251.5416794356489	904.734791703622
-229.521291436653	251.6496713159422	905.7311488230816
-229.4883051876941	251.7334165041546	905.275181204017
-229.0210850885264	251.5305426424397	905.0535230197041
-228.8082748371394	251.5281070771877	904.5071167101598
-228.9975357925284	251.6000452837366	904.536165987751
-228.695634865185	251.6273002857024	903.6672737479435
-228.8386903531092	251.6030907686195	904.1672485472338
-229.2887278727105	251.6332504479491	905.2142205764341
-228.7644520229301	251.569219210828	904.1615407558335
-229.0569369604955	251.6303730364317	904.6285421208814
-228.8082748371394	251.5281070771877	904.5071167101598
-229.1367813243774	251.5961732981716	905.0303488217818
-228.2049415706523	251.4960510661262	902.9198808559273
-229.2457677831501	251.6341356923209	905.1582970719992
-228.9176505057738	251.5666792086764	904.6354028385932
-229.3138005372846	251.6582822778936	905.1902843703748
-228.9311197857229	251.5332026968883	904.7287920527956
-228.9014029996614	251.5802618142068	904.4370309226679
-229.1113376545638	251.5818757040603	904.9812462552495
-229.1391045857588	251.6184866485228	904.9450035397086
-229.0387166902775	251.6630690847734	904.4506881695559
-229.1595809002495	251.6448282034991	904.8394175936223
-229.1611987895088	251.6607334927816	904.7486651054267
-229.1064801780506	251.5734683057499	904.9751694184783
