27.1271	172.008	898.452
28.3092	171.855	898.367
28.6107	171.493	898.322
28.6244	171.405	898.293
27.5134	171.766	898.346
26.2721	172.442	898.266
24.5516	173.204	898.205
22.9651	174.226	898.258
21.4735	175.45	898.218
20.4117	177.48	898.397
20.1016	178.133	898.29
19.9329	178.708	898.443
20.1888	178.806	898.147
20.741	179.04	898.119
21.0338	178.941	897.947
21.607	178.36	898.237
21.7008	177.508	898.23
21.816	177.108	898.18
21.0378	177.279	898.276
21.4081	177.051	898.235
21.9025	176.574	898.141
21.8856	176.422	898.296
21.7088	176.492	898.305
-12.6554	148.967	1079.15
-13.2997	148.244	1079.19
-13.3505	148.187	1079.17
-13.3465	148.205	1079.22
-13.5439	148.058	1079.29
-13.3668	147.997	1079.33
-13.1253	148.206	1079.25
-13.0545	147.809	1079.23
-12.7488	146.79	1079.28
-12.093	146.561	1079.36
-12.0271	146.22	1079.44
-11.9045	145.675	1079.54
-11.5424	145.188	1079.57
-11.422	145.063	1079.58
-11.804	144.772	1079.64
-11.4763	145.132	1079.64
-11.2046	145.043	1079.72
-11.8855	144.829	1079.65
-12.3393	144.928	1079.62
-12.541	145.01	1079.4
-13.3241	145.137	1079.64
-13.2342	145.932	1079.35
-13.3367	146.436	1079.17
-14.1205	146.972	1079.29
-14.5904	147.466	1079.08
-14.6732	147.836	1079.17
-15.5466	147.749	1079.28
-16.7913	147.568	1079.05
-17.7533	147.653	1079.12
-17	148.627	1079.05
-17.4253	149.181	1079.17
-17.328	149.429	1079.27
-17.389	149.599	1078.77
-16.7407	150.043	1078.9
-16.502	150.391	1078.94
-16.1734	150.661	1079.16
-16.0625	150.893	1079.24
-15.8365	151.19	1079.13
-16.0675	151.435	1079.15
-16.1621	151.587	1079.11
-15.8778	151.829	1079
-15.9002	151.902	1079.23
-16.1513	151.864	1079.21
-16.0014	151.847	1079.07
-16.1873	152.096	1079.28
-15.6131	152.414	1079.3
-15.5277	152.563	1079.12
-15.5719	152.815	1079.05
-15.6255	152.919	1079.07
-15.5842	153.056	1079.08
-15.53	153.291	1079.18
-15.2303	153.512	1079.25
-15.07	153.635	1079.27
-14.9885	153.994	1079.3
-15.0288	154.291	1079.27
-14.994	154.568	1079.18
-15.1809	154.983	1079.24
-17.0996	156.354	1079.12
-17.4166	156.903	1079
-17.6207	157.234	1079.04
-17.4521	157.35	1078.78
-17.6771	157.695	1079.04
-17.513	158.123	1079.09
-17.8011	158.947	1079.16
-17.8222	159.444	1079.11
-17.8056	159.741	1079.26
-17.8666	159.976	1079.14
-18.1633	160.135	1079.43
-18.176	160.188	1079.33
-18.0606	160.327	1079.41
-18.0775	160.46	1079.32
-17.8916	160.517	1079.25
-17.8284	160.59	1079.33
-17.6619	160.681	1079.39
-17.5022	160.692	1079.33
-17.4196	160.633	1079.39
-17.4623	160.597	1079.39
-17.4488	160.536	1079.35
-17.5245	160.457	1079.31
-16.8734	159.899	1079.23
-16.611	159.214	1079.13
-17.015	158.632	1079.16
-16.5226	157.748	1079.07
-16.9367	157.106	1079.13
-17.139	156.042	1078.71
-18.4343	155.437	1078.93
-18.1981	154.317	1079.17
-18.0702	153.381	1078.96
-18.8818	152.803	1079.01
-19.1345	152.5	1078.96
-19.4889	152.208	1078.93
-19.8257	152.051	1079.07
-19.7897	151.554	1079.04
-19.7758	150.916	1079.06
-19.4604	149.629	1079.01
-18.4983	148.139	1079.24
-17.079	147.133	1079.31
-16.5509	146.229	1079.34
-17.8287	145.904	1079.26
-17.7617	147.637	1078.96
-19.9442	148.486	1079.04
-20.3034	149.726	1078.97
-20.7211	149.882	1078.99
-19.9987	150.151	1078.95
-18.9336	150.506	1078.76
-19.3639	151.134	1078.93
-19.4061	150.793	1078.83
-19.6488	150.814	1078.85
-19.6442	150.823	1078.96
-19.6399	150.888	1078.88
-19.9136	150.941	1079.01
-19.6222	150.946	1078.9
-19.5614	150.934	1078.75
-19.6278	150.909	1078.82
-19.7623	150.896	1078.84
-19.9075	150.934	1078.94
-19.8253	150.886	1078.86
-19.9033	150.864	1078.92
-60.8506	142.583	1264.13
-60.8617	143.962	1264.55
-60.8797	144.625	1264.66
-60.8653	144.625	1264.52
-60.8705	144.654	1264.75
-60.9217	144.495	1264.56
-60.9026	144.052	1264.34
-60.3933	142.279	1263.76
-59.7271	140.869	1263.26
-60.0275	138.107	1262.77
-61.8664	141.399	1263.32
-61.9944	142.959	1264.1
-61.5264	143.568	1264.08
-61.9112	143.895	1264.48
-61.459	144.524	1264.53
-61.3157	145.049	1264.85
-61.1677	145.366	1264.93
-60.8716	145.479	1264.82
-60.7341	145.59	1264.83
-60.8021	145.533	1264.86
-60.7711	145.449	1264.79
-61.0822	145.141	1264.51
-61.177	144.741	1264.4
-61.4392	144.095	1264.11
-66.6569	149.071	1266.13
-66.7072	150.435	1266.81
-67.408	151.46	1267.5
-67.169	151.74	1267.45
-67.1905	151.512	1267.18
-67.1345	151.109	1267.31
-66.6296	151.399	1267.27
-66.7295	151.723	1267.5
-66.1511	151.256	1266.87
-68.488	149.185	1266.19
-67.403	148.283	1265.89
-67.6192	146.148	1264.89
-67.3026	145.398	1264.77
-66.8752	144.708	1264.66
-66.6874	144.101	1264.55
-66.6241	143.845	1264.38
-66.3384	143.699	1264.15
-66.0729	143.681	1264.33
-64.8539	143.823	1264.25
-63.7856	143.58	1264.12
-62.1352	143.25	1264.37
-60.3418	143.576	1264.17
-59.6546	143.778	1264.4
-59.4614	143.91	1264.04
