-122.5365438	248.7031502	856.8829685
-122.5365438	248.7031502	856.8829685
-121.8782311	249.13222	853.4844387
-122.077882	248.8716301	855.6043616
-123.160354	249.1263302	854.6228363
-122.7075772	248.9991473	855.3178498
-122.8023344	248.9247271	855.8205452
-121.7936354	248.8918223	855.184274
-122.8928332	248.8762931	856.1254063
-123.0566624	248.9880265	855.4817804
-123.1012399	249.0301635	855.3396118
-121.9332708	248.8920919	855.3656463
-121.7881709	248.6888957	856.5006894
-122.6562861	249.1093646	854.4178342
-121.7335523	248.9747578	854.7702784
-122.3998406	249.1384043	853.9781098
-123.0930326	249.0891634	854.8189722
-122.697231	249.1034692	854.3985404
-122.5241411	248.9412164	855.4344953
-121.740242	248.7637439	855.9222429
-121.8812831	248.798212	855.7498124
-122.7186493	248.8471032	856.1722358
-121.9563119	248.7823781	855.9770951
-122.725487	248.8066013	856.4812553
-122.3697599	249.1416531	853.9002514
-122.1789318	248.7454392	856.364584
-122.2698569	248.7719019	856.2331422
-122.2788487	248.8281288	855.9505645
-121.8238763	248.7902159	855.8241635
-122.4000754	248.7300508	856.6329385
