-122.3298231589756	246.1366092958747	869.6407982206829
-122.3298231589756	246.1366092958747	869.6407982206829
-124.4530748790488	247.3814696435135	870.6465743097096
-124.0784571849665	247.2188172280909	870.6157671077336
-124.514230772563	247.3444353657627	871.2520336373524
-123.9935718800291	247.2308980846782	870.2209858423406
-124.7271198063022	247.422623731426	871.4871843108732
-124.2825017454612	247.2713123690792	870.9222970965038
-124.466480810303	247.3101733298328	871.3692380093491
-124.0990128727304	247.2278470863801	870.432100147162
-124.2825017454612	247.2713123690792	870.9222970965038
-124.2108942682854	247.3007256277469	870.4856276934605
-123.9595623118886	247.2050701073004	870.2438352278105
-123.9737541876636	247.1979967404008	870.24593716323
-123.9633338109496	247.2003209580859	870.2454442933928
-123.9737541876636	247.1979967404008	870.24593716323
-124.1949603896866	247.2799353217827	870.5445612959201
-124.112591178031	247.2447366286629	870.5926994764695
-124.3568597793389	247.2986895223122	870.9820828519995
-124.190858481566	247.2845073977871	870.5430122387201
-124.3136926789524	247.2928903616779	870.9173173866823
-123.8567574953709	247.1440948207927	870.3116595176425
-124.4576245133228	247.290569549219	871.390864335808
-124.2532429324161	247.2319049677588	871.1349991583663
-124.2532429324161	247.2319049677588	871.1349991583663
-124.2350439254139	247.2321661622095	871.0691434692782
-124.0023036965995	247.2234505545246	870.29568277551
-124.3226828798756	247.2727716392242	871.0051322036428
-124.2566865424705	247.2809748613499	870.8530268386783
-124.2785671773028	247.2759716162729	870.9206384055308
-124.2315169353286	247.2370420619958	871.0673279332865
-124.3097145547482	247.2975326308017	870.915627667956
-124.2999574881174	247.2816480479416	870.9390529946188
-124.2532429324161	247.2319049677588	871.1349991583663
-124.1690625485918	247.2894408916966	870.475366510537
-124.2527654572246	247.2520962182248	870.8325065780767
-125.4789546853285	247.8406032052087	870.9277011436939
-124.3578269566403	247.5272509642948	868.9411866702211
-124.5205283390219	247.6232277340475	868.7568516310773
-124.5273797524578	247.5401503105304	869.5231601059739
-124.5734986464777	247.6251839743724	868.9701291873736
-124.4321516831703	247.6017028305771	868.6509184590033
-124.4385536372046	247.5415403364722	869.2488895932925
-124.5212881152099	247.5427570088767	869.5732870989063
-124.1401293623819	247.4965270485623	868.5587579652295
-124.3951808155424	247.5766075912121	868.7671278355349
-124.2475373793971	247.488833765563	869.0959897323736
-124.1308103480914	247.488724101911	868.6238007076278
-124.3777858843252	247.570547790422	868.9607318117104
-124.1628401060967	247.576722169146	868.0771086960168
-124.2398907364713	247.4043167828802	869.619415993741
-124.2228689018652	247.5779644835653	868.2625352731534
-124.1821567732162	247.3848125740991	869.592919361391
-124.168278596871	247.4487220061041	869.0546865763836
-124.3569553730449	247.5000839661942	869.3211165281481
-124.255196320128	247.5070680786451	869.0050852883845
-123.7811242410849	247.3401442224292	868.2800585383395
-124.168278596871	247.4487220061041	869.0546865763836
-124.2302951431055	247.432882436869	869.3304877373116
-124.1880363792456	247.3949221761655	869.5885694261268
-124.2323615373379	247.4425104454995	869.1743932733218
-124.2417031771688	247.4863301514514	869.0358831872944
-124.2713040069292	247.5115505578003	868.9807873734088
-124.0964545219449	247.4861355155603	868.5364328717673
-124.3368228957759	247.4424732372901	869.7695991454907
-123.9439749886704	247.3123059334759	869.2743199685771
-124.168278596871	247.4487220061041	869.0546865763836
-124.2313964753191	247.5286769809115	868.6466272152245
-124.1323661636145	247.4908363781641	868.5955474154642
-123.9634624475656	247.315531552058	869.2746772472849
-124.3309451336698	247.4225818858885	869.8361321957399
-124.2245046399435	247.4037733297873	869.5595474625984
-124.0041245479649	247.4179163011358	868.5901691749159
-124.2042151168459	247.4532525839187	869.1143305614901
-124.1093753810371	247.390067265486	869.3407873414496
-124.2038791612721	247.3999260215215	869.5594745595125
-124.0657650906789	247.4359965929874	868.6458142565838
-124.3587574721314	247.4111853008282	870.0800781882456
-124.1476501919484	247.4425416131164	869.0181770600194
-124.3063028692774	247.4623683343556	869.4870138712099
-124.0455160970189	247.3802888948506	869.0903011752735
-124.187960221171	247.4519502239972	869.0555523669556
-124.2398907364713	247.4043167828802	869.619415993741
-124.3437849211385	247.5469558610563	868.9935280525
-124.3714719489557	247.5467297583486	869.1137719476077
-124.1266314571845	247.4866427180048	868.5675058035338
-124.1476501919484	247.4425416131164	869.0181770600194
-124.4905367177931	247.5138973715706	869.7280942122964
-124.3128137707777	247.4525434401214	869.4329275108281
