-186.0807987387591	249.8753665140736	883.8005771725554
-186.0807987387591	249.8753665140736	883.8005771725554
-186.2628767585535	249.9298616061712	883.9140401799278
-185.8872114514147	249.8823202275839	883.4435209897447
-186.0210527638156	249.841801653307	883.8433221482593
-185.8766706392072	249.9016551570686	883.3152841381982
-186.0605056805053	249.9053869300967	883.7727328054306
-185.6041102063165	249.7983736442188	883.2461266359168
-186.1454174307681	249.9292634476643	883.7537938352995
-186.1527423367136	249.9536756173336	883.7426129377569
-185.5999424521203	249.8272932920442	883.0896255528642
-186.1379725731592	249.9352784723079	883.7113971595145
-186.1135969322156	249.9490344206744	883.7233902021184
-186.2776843921733	249.9830175168938	883.8486475362397
-186.1968302120201	249.9647385263636	883.7590262532171
-186.1802594855416	249.9739785236981	883.6946041048607
-186.3678272534891	250.005168944217	883.8973348730171
-185.9404648871603	249.8962762263472	883.5162964815862
-185.9832422353815	249.9222395759824	883.4456638378255
-185.9814361270631	249.9109932852617	883.5421550836661
-185.9955928573678	249.9403882832289	883.4790246754061
-185.1232362527404	249.9279087730473	881.8142965890614
-185.0361810219855	249.882918263759	881.8389653710042
-185.3420409270508	249.9550041089545	882.1792299276594
-185.2639592431836	249.9287903582294	882.0720143060455
-185.0658421402496	249.9283394912062	881.6660538287258
-184.912441724746	249.8768998826188	881.621635907221
-185.063388011723	249.8968784672078	881.8282389504155
-185.0687264402496	249.9058658326065	881.8167104022199
-184.912441724746	249.8768998826188	881.621635907221
-185.1775238412183	249.9666288743924	881.7798306578484
-185.1277352418622	249.933377780839	881.7817987976383
-185.2094793461179	249.9892351115278	881.7577140377387
-185.443907592159	250.0057232836255	882.1627133213426
-185.6344259128356	250.0537977906828	882.3227886423578
-185.6042795540282	250.0023396237704	882.4540418307316
-185.1232362527404	249.9279087730473	881.8142965890614
-185.2052058089664	249.919422368952	882.0462599842393
-185.3315743232206	249.9595437392879	882.0947440744297
-185.153549445579	249.9405739884824	881.7906519906862
-185.4129303175972	249.9781062202105	882.1903288605333
-185.3321612406457	249.9030501448891	882.3483911267498
-185.2085311920081	249.9878066504239	881.7463360983403
-185.2310776426453	249.9512926083807	882.0016575081086
-185.1232362527404	249.9279087730473	881.8142965890614
-185.2929325331906	249.9863050771147	881.9560213851959
-185.1478067678314	249.9543099887648	881.8033065404735
-185.1232362527404	249.9279087730473	881.8142965890614
-185.0942712470422	249.9397351964309	881.7130603247601
-185.3818746823642	249.9706151645291	882.2085384419651
-185.22273905971	249.8561442868094	882.3108323256921
-185.0989649380815	249.9517065767507	881.6432798295103
-185.2986841818061	249.973877616749	882.0102031065246
-185.2673969141902	250.0154854855336	881.7101086817497
-185.5432930418539	250.0633261293454	882.0672324837243
-185.0184667194841	249.9003462114361	881.7002103785562
-185.162861214807	250.0459959716182	881.4116449745896
-185.1793737601681	249.9727501696341	881.7348191585589
-185.0816149620546	249.9361620376295	881.6541872327376
-185.0909413111327	249.9051309885184	881.8363884938917
-185.0993067080064	249.9216582075016	881.7916600440909
-185.471864226869	249.9972171363148	882.2459312431112
-185.0989649380815	249.9517065767507	881.6432798295103
-185.6494498195808	250.0495947127793	882.3463568758508
-185.1232362527404	249.9279087730473	881.8142965890614
-185.0349272946263	249.9434502603794	881.5618439040724
-185.2986841818061	249.973877616749	882.0102031065246
-185.1232362527404	249.9279087730473	881.8142965890614
-185.2919188821459	249.9459906937907	882.0584956284118
-185.1232362527404	249.9279087730473	881.8142965890614
-185.1291751006059	249.8992749550352	881.9221722752101
-184.9724346982998	249.9080259463585	881.6075781401624
-185.2047605065877	249.9810968135438	881.7567186660392
-185.0816149620546	249.9361620376295	881.6541872327376
-185.1457642016036	250.0306288358515	881.4224104663809
-185.7500953734256	250.0585726899025	882.5021511859711
-185.0993067080064	249.9216582075016	881.7916600440909
-185.1232362527404	249.9279087730473	881.8142965890614
-185.1913859971663	249.9723943592401	881.7571596090913
-185.3576993922841	250.0415056568517	881.826509506074
-184.9087953708901	249.9491342425858	881.2722171463828
-185.3105236490007	249.9823827476539	881.9834039671215
-185.0184667194841	249.9003462114361	881.7002103785562
-185.2031926542879	249.9789254794675	881.7574975957542
-185.4597525056636	250.0088982065708	882.1265519937301
-185.3781052863342	250.0049185889107	881.9920305114225
-185.1232362527404	249.9279087730473	881.8142965890614
-185.4521889202307	250.0076881358089	882.1215460522507
-185.1859063128412	249.9634283255989	881.7683715280809
-185.5884033538397	250.0234703971333	882.3863980946334
-185.581845126988	249.9958529501109	882.4341927189602
-185.1581892186297	249.9890961166955	881.6079978627189
-185.0993067080064	249.9216582075016	881.7916600440909
-185.5721973798945	250.0186132081423	882.3687702565544
-184.9710582071066	249.984412313118	881.2265872121185
-185.3267670325462	250.0068537814208	881.9073154335797
-185.4597525056636	250.0088982065708	882.1265519937301
-185.2986841818061	249.973877616749	882.0102031065246
-185.9420728027825	250.1183170728263	882.6876781298636
-185.3967057055676	249.9732153509973	882.1726803492541
-185.289733936999	249.9723973862237	881.918328319814
-185.5721973798945	250.0186132081423	882.3687702565544
-185.5595909141432	250.0682317445038	882.0849251228124
-185.1232362527404	249.9279087730473	881.8142965890614
-185.1859063128412	249.9634283255989	881.7683715280809
-185.1544140123373	249.9308481793466	881.8655373322327
-185.0184667194841	249.9003462114361	881.7002103785562
-185.476012062611	250.0137966014859	882.1442209225327
-185.541664756922	250.0611338564412	882.0680516220781
-185.3006959094238	250.0368286321201	881.7012496390794
-185.1478067678314	249.9543099887648	881.8033065404735
-185.1232362527404	249.9279087730473	881.8142965890614
-185.226633174763	250.0046422974311	881.746921059862
-185.1859063128412	249.9634283255989	881.7683715280809
-185.541664756922	250.0611338564412	882.0680516220781
-184.8848513914385	249.9427967397494	881.2495840330218
-185.198307808212	250.0003416273633	881.6480131366787
-185.1478067678314	249.9543099887648	881.8033065404735
-185.0184667194841	249.9003462114361	881.7002103785562
-185.6866366020348	250.0227192374645	882.5484624252373
-185.5721973798945	250.0186132081423	882.3687702565544
-185.4154508494834	249.9767501795196	882.1965325684603
-185.1478067678314	249.9543099887648	881.8033065404735
-185.435926136566	250.0027851851613	882.1038740703178
-184.9337540837293	249.9758406120103	881.2610764443249
-185.1793737601681	249.9727501696341	881.7348191585589
-185.4204397098838	249.9993103631823	882.1608181748607
-185.482488559603	250.0343987194889	882.1150256175941
-185.4961189218652	249.9004226135278	882.6694575178267
-185.3576993922841	250.0415056568517	881.826509506074
-184.9485083707146	249.9017353656907	881.5849549469867
-184.8039764723256	249.9211363476956	881.158245584201
-185.0521891161486	249.9589363981108	881.5509984979175
-185.8567785381201	250.0449887491738	882.7795979336449
-185.2722711817198	249.9757431179233	881.8784870869288
-185.5346735714024	250.0813755235181	881.9601474631638
-185.2919188821459	249.9459906937907	882.0584956284118
-185.6516528997522	250.0692317268579	882.3119391597438
-185.3605349214014	250.0088983997302	881.9644215355286
-185.5261737209938	250.0051834271217	882.2436799006467
-185.3220493370986	249.9938360360233	881.933695283957
-185.6344259128356	250.0537977906828	882.3227886423578
-185.6344259128356	250.0537977906828	882.3227886423578
-185.0521891161486	249.9589363981108	881.5509984979175
-184.9882634118933	249.9998583476807	881.2157697009467
-184.9087953708901	249.9491342425858	881.2722171463828
-185.2450226465384	249.9535948917925	881.964905390023
-185.2724104459629	249.9454064226209	882.0271889634068
-185.1478067678314	249.9543099887648	881.8033065404735
-185.6866366020348	250.0227192374645	882.5484624252373
-185.1821267269469	249.9953602107041	881.6306396811091
-185.4129303175972	249.9781062202105	882.1903288605333
-185.1232362527404	249.9279087730473	881.8142965890614
-185.5721973798945	250.0186132081423	882.3687702565544
-185.0492426087663	249.8729956227843	881.8827877098064
-185.2628622960742	249.9699102575959	881.9330852214483
-185.937859886813	250.0964894593922	882.7221311503254
-185.1859063128412	249.9634283255989	881.7683715280809
-185.3343746226234	249.9965350992506	882.0008986853962
-185.1232362527404	249.9279087730473	881.8142965890614
-185.3576993922841	250.0415056568517	881.826509506074
-185.4204397098838	249.9993103631823	882.1608181748607
-185.2450226465384	249.9535948917925	881.964905390023
-185.3792844813128	250.0264872604109	881.9528276229616
-185.2986841818061	249.973877616749	882.0102031065246
-185.2986841818061	249.973877616749	882.0102031065246
-184.7343630520438	249.9224333275239	881.042952161427
-185.5721973798945	250.0186132081423	882.3687702565544
-185.2963419931942	249.9516108763981	882.0498387137737
-185.4996907282725	250.0498215128879	882.104204484722
-185.1859063128412	249.9634283255989	881.7683715280809
-185.3967057055676	249.9732153509973	882.1726803492541
-185.476012062611	250.0137966014859	882.1442209225327
-185.2110900661412	249.9865451493321	881.7228839982828
-184.7583037041541	249.9288107791334	881.0655717558483
-185.2673969141902	250.0154854855336	881.7101086817497
-185.2986841818061	249.973877616749	882.0102031065246
-185.2094793461179	249.9892351115278	881.7577140377387
-185.2986841818061	249.973877616749	882.0102031065246
-185.3855474625351	250.0186943559603	881.9584610887529
-185.477087382003	250.0244110778951	882.1156494417378
-185.3605349214014	250.0088983997302	881.9644215355286
-185.5721973798945	250.0186132081423	882.3687702565544
-185.2031926542879	249.9789254794675	881.7574975957542
-185.4933507539247	250.0293094258955	882.1333219441823
-185.3818746823642	249.9706151645291	882.2085384419651
-185.64721986073	250.0913050838461	882.2021969955593
-185.2963419931942	249.9516108763981	882.0498387137737
-185.3728416779904	249.9975297898466	882.001331008854
-185.7154214424752	250.1054579406157	882.2645036538452
-185.3576993922841	250.0415056568517	881.826509506074
-185.0816149620546	249.9361620376295	881.6541872327376
-185.2986841818061	249.973877616749	882.0102031065246
-185.2094793461179	249.9892351115278	881.7577140377387
-185.4210912915837	249.9059578440744	882.5349631539863
-185.0184667194841	249.9003462114361	881.7002103785562
-185.4996907282725	250.0498215128879	882.104204484722
-185.5139428073981	249.9862167414582	882.3366836868441
-185.1478067678314	249.9543099887648	881.8033065404735
-184.7965454756157	249.9576806349875	880.9974812799908
-185.82409209271	250.0940576823423	882.5428377552405
-185.5721973798945	250.0186132081423	882.3687702565544
-185.482488559603	250.0343987194889	882.1150256175941
-185.2724104459629	249.9454064226209	882.0271889634068
-184.8391337510152	249.9815978106379	881.008566952334
-185.6344259128356	250.0537977906828	882.3227886423578
-185.06948912733	249.9132214810076	881.7240878263597
-185.3096044122404	250.0645416925321	881.5668818173182
-185.2986841818061	249.973877616749	882.0102031065246
-185.3576993922841	250.0415056568517	881.826509506074
-185.7522027800899	249.9833606853105	882.8446549676345
-185.2963419931942	249.9516108763981	882.0498387137737
-185.2986841818061	249.973877616749	882.0102031065246
-185.5128398408186	250.0484328854526	882.1057359542215
-185.0993067080064	249.9216582075016	881.7916600440909
-185.477087382003	250.0244110778951	882.1156494417378
-185.4597525056636	250.0088982065708	882.1265519937301
-185.4129303175972	249.9781062202105	882.1903288605333
-185.3792844813128	250.0264872604109	881.9528276229616
-185.2986841818061	249.973877616749	882.0102031065246
