-176.1747366725891	245.9797072726083	898.4332499245124
-173.5748964782881	247.9310434857986	897.483481333324
-172.0753516830111	249.195490179038	877.5404093223548
-173.6945204093388	249.9362718854145	878.3163159414952
-173.5992655214229	249.9204965285909	878.0968332552641
-173.374294807362	249.8299570166091	878.0339596828037
-173.296462187437	249.7891038365785	877.9813533865778
-173.9981262812752	250.0705411835186	878.4672706564777
-173.7841624825468	249.9917201048507	878.2592429198212
-173.8246724052223	250.0133040208182	878.2928768746283
-173.6451497280448	249.9420320785293	878.1569290773325
-173.8643460125724	249.9972581244346	878.4935103897856
-173.8587518213379	249.986056501877	878.5031190074326
-173.4955230692752	249.8893406961773	878.0016480298641
-173.4242481568891	249.8504057808206	877.9655313628605
-174.0061727856517	250.0803522461109	878.4715796570908
-173.6381466575785	249.9401436664414	878.1574301405797
-173.9967105133978	250.0624502098198	878.4799139621903
-173.987245781588	250.0573263620057	878.4791020818124
-174.0357639521253	250.0868306758067	878.5067404312643
-174.0061727856517	250.0803522461109	878.4715796570908
-173.9981262812752	250.0705411835186	878.4672706564777
-173.9967105133978	250.0624502098198	878.4799139621903
-173.6845546913995	249.9576709860332	878.2054230235437
-174.0061727856517	250.0803522461109	878.4715796570908
-173.8763321361435	250.0110076058367	878.4818659549168
-173.5565850891232	249.9053653489756	878.1999855139849
-174.0061727856517	250.0803522461109	878.4715796570908
-174.0248414159242	250.0736107793587	878.5185059079972
-174.0424828849642	250.0886633108267	878.5236674301998
-174.0061727856517	250.0803522461109	878.4715796570908
-174.0437709369527	250.0966293863153	878.5110094146879
-174.0331354475497	250.0835467727593	878.5229018615282
-173.9981262812752	250.0705411835186	878.4672706564777
-174.1263814917662	250.1152715304646	878.6216903912348
-173.7030757959012	249.9537413443045	878.3078229016658
-173.6464508985579	249.9152740778298	878.2826216402507
-173.8135871896463	249.999984416294	878.3046680551456
-173.7012447076974	249.948958755331	878.3141445279028
-173.5958690044179	249.913504869016	878.2439123909098
-173.7792430768933	249.9799281672419	878.2877638460275
-173.3111161813129	249.8115164163902	877.9577060859384
-173.8836498706383	250.0204913364038	878.4859757602555
-174.1375458174969	250.0622948950625	878.8873000359544
-173.9981262812752	250.0705411835186	878.4672706564777
-173.8174760132739	249.9531498859753	878.5880060994091
-174.0061727856517	250.0803522461109	878.4715796570908
-173.9981262812752	250.0705411835186	878.4672706564777
-173.8218659267823	250.0081012686617	878.2988176536726
-174.068984672535	250.1021102383773	878.4693245563129
-173.9213445959674	250.0368124403704	878.5255045111094
-174.2745103436704	250.1440732561876	878.8506591049378
-173.9213445959674	250.0368124403704	878.5255045111094
-173.4054761768002	249.8714187552304	877.8567553637798
-174.0437709369527	250.0966293863153	878.5110094146879
-174.068984672535	250.1021102383773	878.4693245563129
