-116.3080709937007	248.3959861235035	899.80583518378
-116.3080709937007	248.3959861235035	899.80583518378
-117.0836921062471	248.6939494043187	900.4533508425055
-116.5740539615735	248.3736546600371	900.6245528336569
-117.0480633935666	248.6088857781172	900.7930557518309
-116.3566206949459	248.3645171825155	900.0672249936715
-116.2205345778426	248.4548060157712	899.3552824718159
-116.1906920152675	248.4438396143491	899.3502013910827
-116.7279224145525	248.5632177159057	900.1090522226372
-116.0386082202806	248.4033003044765	899.1247558587246
-116.8268883476996	248.6208726675733	900.2001819764266
-116.6332649653157	248.6513748868964	899.5602178480194
-116.6744446699289	248.5606044491603	900.062595967933
-116.2648655475484	248.4174120992087	899.628299463593
-116.6750562168909	248.5729592204991	899.9503411575934
-116.787082866582	248.5765458646749	900.2981363382142
-116.4500295433903	248.4704607384807	899.893845747176
-116.5061903943851	248.3458258888366	900.5306366023344
-116.4242861175654	248.3873668997274	900.1517663605825
-116.5520165088735	248.5934609658365	899.6114372779283
-116.2024627310706	248.4385939963366	899.3663383699291
-116.6895279596159	248.5352650296414	900.2032205885607
-116.3332883594124	248.4151255576163	899.785112107747
-116.5490630454663	248.5335905528359	899.860511268382
-116.8554071787128	248.6595994636561	900.1133273098309
-116.6097087681005	248.5117062595521	900.0832231448254
-115.7747073740165	248.3101663615552	898.8742694966288
-116.3990350671974	248.5164954114456	899.5151630805658
-116.5022369080041	248.5021914764072	899.8647494748446
-116.6070980000729	248.5197432492021	900.0350990651121
-116.7761976423588	248.5134593789683	900.476814436229
-116.8318498703049	248.6365240224714	900.1248020022008
-116.1144807307864	248.3208231769552	899.6568742632958
-115.9906100589579	248.2823220594032	899.4867412226713
-116.6602493223381	248.5228739940206	900.1312095432369
-116.1253991400666	248.4018479000063	899.3747088460483
-116.2654901788433	248.397019193335	899.7099514906936
-116.3095215218004	248.5676689017091	899.1565096535824
-116.3004060496332	248.4980503652849	899.3576763291319
-116.6744857793319	248.476957157348	900.3857947954015
-116.6353382120228	248.4700582379056	900.3251135012422
-116.7761976423588	248.5134593789683	900.476814436229
-116.6618154985991	248.5287722306839	900.1410067491523
-116.7520943169071	248.6187081857903	900.0101589544623
-115.9178377933207	248.4284893588256	898.665917673295
-116.0743999402011	248.4255735770768	899.1026060825715
-116.6991464384499	248.5006945614234	900.3744236111045
-116.3972340081509	248.5143022882759	899.5159203762877
-116.6914831285144	248.5415930011937	900.1103489607304
-116.4893761261341	248.390750818445	900.2743780463363
-116.7078913888979	248.467008632637	900.5042389220054
-116.6339335794376	248.6256133192823	899.6633791341173
-116.2593840303114	248.4828452962601	899.2614108644138
-116.5280834347764	248.5068614664719	899.9309769782523
-116.0816202415741	248.4200080273267	899.1276774845584
-116.3503471150416	248.4843656631227	899.5367136766356
-116.4391807598142	248.5324170465832	899.5850700462356
-116.6615222434889	248.4713330282204	900.3881345041478
-116.3330000822094	248.4009621037648	899.8833138317896
-116.0807608184055	248.4021905269067	899.1962464434886
-116.3505976865131	248.4142433546892	899.8759002372283
-116.69902712286	248.4956398759254	900.3648938147236
-116.5612154163942	248.4131875064323	900.3881560974806
-116.2659479739006	248.3922868124677	899.7006767502057
-116.5584589643353	248.4861477186609	900.0400894554126
-116.148236094466	248.4396669912468	899.2454503716034
-116.1450667301072	248.5179417743584	898.8378350024288
-116.5373898427751	248.5240140477555	899.8423510474647
-116.302665454288	248.5241422586098	899.2455752076913
-116.3464854176111	248.4348174783609	899.7123360677177
-116.5183163520062	248.5265364097809	899.7961302132555
-116.3621777567347	248.3766657770244	900.0783731474751
-116.5643558036561	248.5874302566152	899.6553177265192
-116.1802397725081	248.4387312358495	899.2851454247407
-116.7888181867764	248.5839771583655	900.2838686054514
-115.6933996293602	248.3556778750118	898.4108535180637
-116.5017986400381	248.505795397894	899.8751736198577
-116.5241384431527	248.5715546163895	899.585300845484
-116.8128805032212	248.6617262707296	899.9360699328561
-116.3972340081509	248.5143022882759	899.5159203762877
-116.0644779745627	248.335354326002	899.4606067954273
-115.9297982296319	248.34725593263	899.0503637813506
-115.9388934170319	248.4099543179595	898.866832267849
-116.4022696368151	248.5352157519656	899.4488794020408
-116.4510538657433	248.6077321759968	899.2800306882264
-116.5890703965536	248.504366000126	900.1217683788987
-116.6167808127684	248.5483570055756	899.9640720041734
-116.2155572281894	248.4627410639643	899.3297591570464
-116.3238982579206	248.5162317638001	899.3367319328438
-116.996152736281	248.6495766394205	900.4385201958746
-116.3590701419003	248.3845404697649	899.998112587567
-116.7078913888979	248.467008632637	900.5042389220054
-116.69902712286	248.4956398759254	900.3648938147236
-116.2855258879079	248.3678447977352	899.8889078253404
-116.685881052052	248.5905890928835	899.9412427626712
-116.3909219532521	248.4731599020366	899.6983067539554
-116.4248083982318	248.3927346236059	900.1611820365516
-116.8246502181554	248.6146218845051	900.1901774636383
-116.3758149317443	248.4747379555937	899.6088878141375
-116.6840040456604	248.5411494453428	900.1101129404664
-116.1802397725081	248.4387312358495	899.2851454247407
-116.6840040456604	248.5411494453428	900.1101129404664
-116.3382347395184	248.5812802039409	899.0762397439457
-116.1466802729035	248.4233215968132	899.2815023680788
-115.8536366566193	248.2643677678672	899.2500673631585
-117.0096161496151	248.6082054503172	900.7011721282518
-116.5584565533527	248.6525609344388	899.381014088822
-116.70874326976	248.6241140584698	899.843079364543
-116.2502824529287	248.5448438503925	899.0537867564743
-116.354192281555	248.534037314997	899.3271389830763
-116.148236094466	248.4396669912468	899.2454503716034
-116.5468265155258	248.486301142393	900.052112487842
-116.8782970655242	248.6989752564189	899.9826705542738
-116.0498466800191	248.5525254685052	898.4626340549686
-116.2946480174681	248.572406585915	898.9817323352751
-116.0283283026856	248.4450748692728	898.8939503279792
-116.4778684748849	248.5236963305014	899.7202030472455
-116.4855761210173	248.4886989838722	899.8608931003303
-116.2898038378882	248.4549857390049	899.5088799349901
-116.2581244375946	248.4418309945118	899.5045264177509
-116.4184528067893	248.6270157996312	899.0518906930236
-116.1518855654068	248.4176774757449	899.3439354375793
-116.4385221617615	248.6278578509577	899.1423944634354
-116.4255173416252	248.5804579946814	899.3236328464908
-116.7873555716251	248.5262849498978	900.4581563815586
-116.1441250524037	248.3620735983028	899.5724405749145
-116.3086769350105	248.410616331076	899.7710626120842
-116.3397808998317	248.4091721343776	899.8101019303097
-116.5373898427751	248.5240140477555	899.8423510474647
-116.2947033410033	248.428369026739	899.6333388486473
-116.3972340081509	248.5143022882759	899.5159203762877
-116.2965736016244	248.4305976685311	899.632599251419
-116.6860617052729	248.4900234275116	900.3672089573822
-115.8758184983372	248.4295473204282	898.5943350489252
-116.1794713162662	248.4421580584476	899.2953358001266
-116.541775257181	248.5446401779596	899.7751771801384
-116.7469107862936	248.5288473058823	900.3596367023529
-116.5392533726029	248.5262369577563	899.8416104336951
-116.2678014813228	248.4169400857913	899.6405894240208
-116.4684419485432	248.4668103332803	899.9027794088506
-116.3506129956045	248.4383920404587	899.7225828884337
-115.8422048692541	248.4541189152733	898.3820398881884
-116.3252158896959	248.5756602795993	899.0784484596186
-116.1040121245576	248.4190773830476	899.1764001889064
-116.1784243162479	248.4365340265445	899.2858781165386
-116.0984841319584	248.3756638803194	899.3863618510948
-116.3528342094891	248.5357124098577	899.3345227789545
-115.9878304883601	248.4556800277462	898.7321795164509
-116.6088331855434	248.5684101225385	899.8294608028829
-116.3578146997373	248.3773662984849	899.9904103597681
-116.9115796253028	248.5873284795015	900.5333948882209
-116.0595305178532	248.4400540059249	898.99528455066
-116.50364986294	248.5080207705504	899.8743956344899
-115.8746587757868	248.2546050167424	899.3247705328589
-116.3841134818647	248.4085388917647	899.986825947816
-116.6744857793319	248.476957157348	900.3857947954015
-115.879951979548	248.3925430673443	898.747589929876
-116.3216288406054	248.4496067686965	899.6120469131049
-116.8909140618024	248.6652643287632	900.12209441398
-116.1056660581598	248.4261532622542	899.1849531913342
-116.4893761261341	248.390750818445	900.2743780463363
-115.6677747751175	248.3362223446052	898.431100448503
-116.4584480298105	248.3972427070753	900.2455505653243
-115.9178377933207	248.4284893588256	898.665917673295
-116.2799006607226	248.4952334469969	899.3228365976089
-116.0127956999065	248.5052445004337	898.647401984021
-116.2593840303114	248.4828452962601	899.2614108644138
-116.6744857793319	248.476957157348	900.3857947954015
-116.390039647144	248.3548061685009	900.1856485338342
-116.600999226784	248.6000092495948	899.6721380920707
-116.6167808127684	248.5483570055756	899.9640720041734
-116.5422896010986	248.5163264417757	899.8573964454066
-116.3844680082879	248.4037301290581	899.9775463271047
-116.7263453718656	248.6102758374553	899.9567711499016
-116.1904528918106	248.4236543272649	899.4293538635052
-116.5662124981031	248.5896459683094	899.6545795743978
-116.6232971864884	248.6174379421336	899.6511102670067
-116.6095150408339	248.5737573159072	899.8390548401514
-116.7594638524324	248.5221528088432	900.3800951937941
-116.0345878533349	248.4210634038178	899.0157156248154
-116.0958613133156	248.473412616406	898.9875690422407
-116.5372878425813	248.4470022481719	900.1314495170531
-116.5223366439254	248.5693655647631	899.5860443727266
-116.2765600968659	248.4385588756968	899.5200490215054
-116.2049177573939	248.4575746663664	899.2645025069746
-116.6311863621861	248.6321280516764	899.5773311734162
-116.4810660751132	248.4245503341173	900.1446573130352
-116.4226952885308	248.5347539347779	899.4942106972917
-115.9656796750675	248.5095650630002	898.450529426845
-115.9279659687686	248.3450528983014	899.0510712249263
-116.0271293563371	248.4094942571377	899.1171557286584
-116.4422973359032	248.5101116605682	899.6837559032106
-116.6991464384499	248.5006945614234	900.3744236111045
-116.3986432113	248.5126646535813	899.5084807415229
-116.2278965934138	248.3852837154511	899.6536395484612
-116.2947033410033	248.428369026739	899.6333388486473
-116.0283283026856	248.4450748692728	898.8939503279792
-116.3257706424796	248.5184552912166	899.3360106497818
-117.1582541958631	248.5822470022124	901.1543612764086
-116.2931089127378	248.5068894792065	899.3293557355614
