35
	250,2059557753833	 63,48833617684493	 919,3414381808959
	251,2139744236205	61,69340825120824	916,8897826580526
	250,7706145281215	61,2708280249882	920,6181852049388
	250,688554649058	62,5891268162994	919,1516923082704
	250,3153383141695	61,83621370630791	922,2713641581722
	250,9023180074137	61,88305579058635	919,3659877226578
	250,736511221457	62,27235725927291	919,696051277146
	251,2334408889885	62,38162793311388	917,4583679190092
	251,2753607070134	62,08898494316112	917,5003180392296
	250,8878431914807	61,83814507362558	919,8684727106596
	251,1557320579996	62,57351028775146	917,6368466633324
	250,9066821367702	62,39794857430411	919,1182016034658
	251,1517926613073	62,8744885409582	917,4404013168852
	251,0432027158641	60,76504146240949	920,9042291319404
	251,2320025841359	62,7786573318774	917,1224451900227
	250,7977131866724	63,33102526065806	918,5012156381316
	251,0549141141012	62,43573291042263	919,0235508608714
36
	240,9193058955363	106,3651309570642	918,2869453392385
	240,8257198995586	106,8917205769951	918,5605494930987
	240,9002183875999	106,8295622159534	918,3843941735628
	241,0206857610222	106,5460475217893	917,7076792320117
	240,9759788184368	106,5597999184894	917,8148634317032
	241,0603427524552	106,2243478901869	918,0426378515828
	240,786572590335	107,0243274192807	918,5074394905355
	241,273299129413	106,6168140705452	916,1556367798737
	240,9212462946401	106,8928682793728	918,1749460987597
	241,1611713069724	106,8932160930578	916,1728415358008
	240,9412548319929	106,763939483241	917,9675703841883
	241,0115545818671	106,7417996566498	918,84953132976
	241,1000704111589	106,5197649292368	919,0090374310142
37
	231,330059220844	152,52707174609	919,8766176134536
	231,9272413749217	152,5483389072465	917,8769892092471
	232,0538914116742	152,1519812047024	917,9232663618976
	231,7818576333081	151,6912345291612	920,6467622147273
	232,2781527225844	151,8898708515362	918,0469163535923
	232,4579278262896	151,7838006107716	917,6580216740064
	232,495188240195	151,7698924210156	917,7675249667875
	232,5007367706477	152,1829291269387	917,6557337229659
	232,7453681233974	152,2837218091276	916,4770724970065
	232,4891926410679	152,3684880162465	917,7287724682499
	232,6688702183139	152,4039167324847	917,1532374614294
	233,0018911956195	151,7656818918509	916,293149229266
	232,5877114572381	151,2014329600801	918,2818217438765
38
	253,2017930095872	87,70287892713949	912,4159595963023
	253,6178953392165	87,5344115242266	910,9752320328197
	253,2645454910149	87,26110462936852	913,0807882394311
	253,5867535648406	88,66963093125412	910,3905923878096
	253,3920833675681	87,92500334756716	911,658411031673
	253,7540735744599	87,91149193685861	910,3001689379985
	253,8511088314449	88,51011715270485	909,6715917305222
	253,3782472291551	87,23325613278735	912,7951889866061
	253,4134793893407	87,24287183937534	912,7314498492937
	253,9102058346452	87,37050736420677	911,3000001872648
	253,259125014917	86,93741776689083	913,7352070995591
	252,8216527083126	86,78460981258598	915,1745443543416
	253,6238652942162	87,852802720493	911,6513036014591
	253,8003653930082	86,55550973602408	912,1396647475964
	253,0283762259793	87,78588979728046	913,8019712769386
39
	245,6571376008404	125,5087210819626	908,2848445242576
	245,0796924532714	124,6274030070143	911,8526524263979
	245,2190925067708	127,0843622515946	908,9887161572688
	244,970382292613	125,2482176302107	912,1223977976827
	244,759584290507	124,9757236215175	913,5767908847732
	244,5650906388909	125,8175569322364	913,4643481075038
	244,6307148001903	126,1198956808446	912,9845305046689
	244,5788180185047	126,6604907777011	912,6253817381154
	243,9608026444724	126,2193105316567	915,0299766510824
	245,1858660472161	125,9438316337036	911,4920105670725
	245,351702399328	126,5672959024506	910,5117725959421
	245,7479051452019	127,2577269197466	908,6236528351809
	244,8972221172984	125,7324559825161	912,9772762080403
40
	262,2316441356689	75,91927807887492	905,9598954412612
	261,8262679476906	77,01790330028905	906,057134981695
	261,8856432443102	77,66666925723541	905,0950513185186
	262,1283227635028	77,43950641142959	904,9142480954881
	262,2006805339353	77,36941911456621	904,9994988475512
	262,2689104741149	77,82082259340767	904,5356627937717
	261,6151042788305	76,84439871186828	907,5224088128859
	261,3611206345994	76,7281485371921	908,1362337541561
	262,3907738382398	77,67506433506287	904,4992433511801
	261,9417218783956	76,92077608762102	906,9684705550128
	262,2485819540974	76,57008050433414	906,1357778272754
	262,6321100031359	77,87291544700538	904,1355831788007
	262,4420945343023	76,57622528012203	905,7015498854813
	262,2669089135157	76,73068326698497	906,2747388331436
	262,302075430517	77,50321852043029	905,4968305649498
	261,3498605020728	78,93479793668079	907,1117550177494
41
	255,8293201926302	108,2653829412582	906,5022323770903
	255,2337786637334	109,9305237954548	906,2356923675394
	255,3875494919806	109,1950775706272	906,9442328621277
	254,8262236006499	109,1782107241481	907,8898886285888
	255,224024734825	109,0077628400797	907,3024710504941
	255,6483071115295	109,2445418309688	906,2189169391428
	255,3027712014756	108,9112926352514	907,4212727282055
	255,9285784654681	108,8091599219837	905,8944615616333
	254,2945110360421	108,103524971969	910,2626379303757
	254,9592707562385	108,1684513574818	908,5751616335722
	256,3939453044317	108,5680552895254	904,7994428794664
	256,1382272690968	108,8113687139925	905,252307981325
	255,0882190168807	108,0140558352464	908,5197086747457
	255,9864784627164	108,7112943419962	905,8047651271676
	255,6510712224369	108,9358692511984	905,7567231280094
42

	247,5355886334884	137,6454242632444	905,4120472172572
	247,1957238709244	139,4990406605744	905,7173207835341
	247,2060921202686	139,2700711533228	906,0300254838269
	247,562354369013	139,4910678979259	904,1667318743943
	247,3600292791342	140,412514106774	904,2508036055517
	247,1877637239882	139,5876544972206	905,9081723884765
	247,3555150016396	139,70585004066	905,1580478478741
	246,8341194328082	140,6625980838194	906,8436584301282
