-289.6307527969124	255.9269901856632	961.2435862285586
-289.6307527969124	255.9269901856632	961.2435862285586
-289.9675273000823	255.9188333992495	961.3666906969692
-289.8884853211759	255.9445822388454	961.3132609510632
-289.5596905536819	255.9375997462179	960.9678099673948
-289.3706427490081	255.9589586869887	960.7722656867551
-289.5498292635251	255.9599801574015	960.806594896965
-289.5257536586727	255.9501604023147	960.6344560226055
-290.2638719848803	255.9278622930243	961.4477451121805
-289.9650563635578	255.9386560546488	961.2431312960227
-290.1180256945203	255.9684945111212	961.0911760251621
-290.009207907397	255.9819464778005	960.5982657951461
-289.5908818901326	255.9672551332801	960.7555046561953
-290.0301646933482	255.9308239369023	961.3248621051648
-289.7681359049548	255.9883193410999	960.6117855378299
-289.4651636955159	255.9404466925573	961.0600529301765
-289.6554431179176	256.0035016198676	960.3470559772504
-289.6487464259226	255.9300318872268	961.220948822629
-289.8742270114462	255.921715066714	961.4576507222844
-290.0549131226365	255.9651322786234	960.7959519887215
-289.5296352367781	255.9495707037461	960.9807034352762
-290.3001802448084	255.9466505408829	961.2705388309064
-290.1347543180486	255.9245330083819	961.4316377432066
-289.5197958252246	255.9620317967004	960.8602831874001
-289.7792580333646	255.9812306438758	960.6070751752095
-289.7792580333646	255.9812306438758	960.6070751752095
-289.7034161416467	255.9517336280973	961.0208369700274
-289.7370439491079	255.9546880094653	960.7772853664206
-289.8906886846094	255.9463256703557	960.9912581639197
-289.963146602964	255.9709569637624	960.7660653027023
-290.245568208411	255.9247880851038	961.4716445360496
-289.963146602964	255.9709569637624	960.7660653027023
-290.1485905410103	255.9638520890424	961.0582506585046
-289.9397889963993	255.9508199379205	961.0445050460887
-290.0119962423028	255.9277608768888	961.3483341520337
-290.2332897379904	255.9324958707379	961.480464586569
-289.6869002698995	255.948691610442	961.0422045566607
-289.7430519352049	255.9628658136308	960.7845671764024
-290.0614497226817	255.9744743705882	960.8074624544057
-289.502140414904	255.9397035259442	960.99873558258
-289.7261941079518	255.9597809235973	960.806782164158
-289.752572712353	255.9690662456774	960.6120113100678
-290.0496286261877	255.9743793670449	960.7639811385411
-289.8704104260383	255.9415390269756	961.336238520675
-289.8071732042085	255.9414170362296	961.2987260769538
-289.5636916062208	255.9779048157271	960.4601904622731
-289.8692246662907	255.9642944611924	960.8640738386804
-290.0581793433046	255.9304610276085	961.5018504085302
-290.1485905410103	255.9638520890424	961.0582506585046
-290.061895861292	255.8995388366835	961.6548985670086
-289.8093207848644	255.9791824053278	960.5521146238008
-290.1485905410103	255.9638520890424	961.0582506585046
-290.2545487115832	255.9384757907221	961.3121674031847
-289.758160424498	255.9574094108467	961.0708467043573
-289.9817605025899	255.958041614583	960.994854716696
-289.9463077726886	255.9678726290429	960.7886445134473
-289.7630600463197	255.9964458577902	960.2501480619775
-289.9291111941241	255.943533881367	961.2578879222425
-289.8450130041577	255.9381279423087	961.0327211697148
-290.2638719848803	255.9278622930243	961.4477451121805
-290.0264425459012	255.9683447593931	960.8538922065856
-289.7370439491079	255.9546880094653	960.7772853664206
-289.7324791692844	255.9537520004338	960.7677447411844
-289.7171099656101	255.9700002500719	960.6706315467339
-289.9772616230469	255.9693417574542	960.8657058374101
-290.301419048608	255.9466412704374	961.2691002459835
-290.1998511679392	255.9165796827999	961.5131832567979
-290.2198045919705	255.9323699906664	961.3580902118838
-289.6321784410979	255.9269918637415	961.2420503504842
-289.963146602964	255.9709569637624	960.7660653027023
-290.1239513952959	255.9514426908854	961.0708933466107
-289.4678884311401	255.9683408117993	960.5462128738487
-289.9450753440737	255.9678819622612	960.7900760746653
-289.7292284688517	255.9648837165049	960.6396585689521
-289.9463077726886	255.9678726290429	960.7886445134473
-289.7595882826432	255.9574102321705	961.0692994292533
-290.0237095081533	255.9244094608532	961.5460886091905
-290.0726311361598	255.9307825429353	961.276354042134
-290.0817738398282	255.9443422672187	961.116736451882
-289.8919227119666	255.9463166177004	960.989840538103
-289.9282771512335	255.9648108898005	960.8125473766258
-289.6911713187792	255.918078310736	961.1950195988632
-290.050106258506	255.946493428079	961.1696229631818
-289.9282771512335	255.9648108898005	960.8125473766258
-289.9088183475669	255.9494003655772	960.9675260475478
-289.8738347616563	255.9432553528091	961.0134643245965
-289.8324447942609	255.9832994302535	960.5251728175745
-289.7989989000764	255.9453230510456	960.8868745765627
-289.9088183475669	255.9494003655772	960.9675260475478
-290.0237095081533	255.9244094608532	961.5460886091905
-289.76895290687	255.9721015516795	960.590225046039
-289.9463077726886	255.9678726290429	960.7886445134473
-289.7781221714548	255.9619293724376	960.72634753794
-290.1095531224969	255.9801657316795	960.6314075478033
-289.4773495238079	255.935372007603	961.0293237928347
-289.7292284688517	255.9648837165049	960.6396585689521
-289.8650845011828	255.9536109721346	960.8772260401489
-289.8828754861127	255.9566529836621	960.8537752041948
-290.2468086373219	255.9247790761643	961.470219899947
-289.6980543872893	255.9476640083716	960.8125522787866
-290.2832141618562	255.9435797787307	961.2931702084577
-290.1649947785573	255.9104767162573	961.5585605880018
-289.8828754861127	255.9566529836621	960.8537752041948
-290.0257488520301	255.9225873770982	961.3190700336394
-289.8906886846094	255.9463256703557	960.9912581639197
-289.8093207848644	255.9791824053278	960.5521146238008
-289.6621105852186	255.9882054012095	960.3334559725648
-290.2285457641176	255.9217184571773	961.494010330476
-289.8105014554623	255.9320229071197	961.0777739052078
-289.8269783927429	255.9350651937173	961.0561327286886
-289.829361362858	255.9144998287736	961.5068036769835
-289.7622720534846	255.9427560723647	960.9737315001247
-289.6980543872893	255.9476640083716	960.8125522787866
-290.2468086373219	255.9247790761643	961.470219899947
-289.711519683766	255.9618414897971	960.6630414224982
-289.8738347616563	255.9432553528091	961.0134643245965
-289.8856374581796	255.9363675831334	961.3054463475452
-289.5623974516819	255.9588066012672	960.5754532974906
-289.8815073963296	255.9566545948963	960.8553198348512
-289.8906886846094	255.9463256703557	960.9912581639197
-289.7075438532762	255.9211029658625	961.1738914634407
-289.9865435547305	255.9054167421538	961.7231441928094
-289.7890943948673	255.921656564822	961.2361695000893
-289.5788239276793	255.9337713088842	960.9295012924498
-289.4196935711795	255.9275326014764	960.8500162221075
-289.8719244810471	255.9619539619299	960.6395090437809
-289.8738347616563	255.9432553528091	961.0134643245965
-289.6854761785413	255.9486902908183	961.0437548464367
-289.6167604735237	255.9800729265034	960.3745866717911
-289.8269783927429	255.9350651937173	961.0561327286886
-290.1161313776339	255.9379131713641	961.228943536497
-289.8105014554623	255.9320229071197	961.0777739052078
-289.6692948188361	255.9456785278323	961.0647530977578
-289.5803051357162	255.9530717893822	960.8116377774446
-290.090178286223	255.9393297884329	961.1717872930872
-289.9514348186702	255.9570770506773	960.8750364676998
-290.0638909312538	255.9413008042931	961.1402841694998
-289.8105014554623	255.9320229071197	961.0777739052078
-289.7202690048356	255.9516174726608	960.7994260451401
-289.7845017719378	255.9679133605717	960.5931464310333
-289.408998415985	255.9520115360268	960.7726368577607
-289.9159124322038	255.9725364898739	960.8213258255932
-289.8650845011828	255.9536109721346	960.8772260401489
-289.7913308685017	255.9761074642711	960.5760565696569
-289.6087719454229	255.9509960350468	960.7594569127141
-289.7925603086962	255.9760980938373	960.5746278481607
-289.8650845011828	255.9536109721346	960.8772260401489
-289.6911713187792	255.918078310736	961.1950195988632
-290.0091830557595	255.919545864028	961.3408035859941
-289.8156887681336	255.9802370351403	960.5475235534245
-289.9463077726886	255.9678726290429	960.7886445134473
-289.752572712353	255.9690662456774	960.6120113100678
-289.9091795971679	255.9385788167305	961.0782434931341
-289.2083432413007	255.9487504840071	960.6455385978986
-289.837791440012	255.9299460585056	961.0495851551299
-289.7009346839732	255.9129815514574	961.1896506456808
-289.8564361633099	255.918714527212	961.4799587301719
-289.7463938949736	255.9497267422212	960.8306071139607
-290.0638909312538	255.9413008042931	961.1402841694998
-289.6145206946836	255.9239807695995	961.2643190211277
-289.7631771312174	255.9527971362307	960.8084521606194
-289.711519683766	255.9618414897971	960.6630414224982
-289.7205902532937	255.9421418710774	960.8027650664455
-289.9379383167552	255.9181073433567	961.2130751391888
-289.8105014554623	255.9320229071197	961.0777739052078
-290.2727109993496	255.9493425492591	961.0712989621157
-289.7202690048356	255.9516174726608	960.7994260451401
-289.6078324412038	255.9669727184628	960.5344120135674
-289.4321528744613	255.9524375754731	960.7649205544197
-289.8106367329311	255.9660424701091	960.6243285429758
-290.2900624874575	255.9383451069596	961.2913448610558
-289.246834155126	255.9670567245728	960.4663852996887
-289.6511875501992	255.9649505851401	960.5249167834062
-289.711519683766	255.9618414897971	960.6630414224982
-289.8650845011828	255.9536109721346	960.8772260401489
-289.944593051073	255.9274115699176	961.2584050981693
-289.8650845011828	255.9536109721346	960.8772260401489
-289.7703198943763	255.9720993292594	960.5886857369926
-289.7798507512925	255.9669671564213	960.5836654918653
