205.5062768881522	94.62428466143325	961.3307909530655
205.5062768881522	94.62428466143325	961.3307909530655
205.1968501207542	95.66026228233653	960.1927960485996
204.8555489192182	95.27486819719573	961.0447584289712
205.2436132233568	96.11819723220357	960.5983789087541
204.9168368308363	96.51798956579381	960.2540676528981
205.3791202204362	95.235321293266	960.6779311818079
205.3346552641444	96.07510364521582	960.6134754130865
205.0815404653511	96.2123771343751	960.7990970046119
205.5178700801455	97.10313839104883	960.1693371050428
205.5869030354169	96.63135376670668	960.0310626463279
204.9586530912028	95.97105068121623	960.7140767809489
205.0471248614975	95.77917842017408	961.0768751614526
204.8054094213453	95.65812449090625	961.403624624376
204.7336075409651	95.92339661596949	961.1918701963322
205.270950967513	95.08972354994653	961.5561389779303
205.3314612511898	94.99691424155972	962.0229548241896
204.7645767344468	96.90729158254767	960.1232382908144
205.5638599482658	97.49870573774618	958.9804915481244
205.4552618997404	97.85951766352034	958.6241922454296
205.4606517051422	96.90130505400968	959.7393660865673
205.5482262930003	97.58118280072142	958.8921857985196
205.389527410494	94.98903231917852	961.4943323637269
205.041024168161	96.63187253694014	959.9211303063416
204.9625310134023	96.10277425939016	960.6408750635229
204.5572788863988	96.53271692568771	960.535973344937
204.8420071075822	96.77919103495626	959.7373827920458
204.9745877864833	96.73236476606944	960.2308127551506
204.5722712129093	96.24439234001824	961.2198966873081
205.0732970327286	95.8182277331199	960.7452197897908
204.9259124089928	96.69678275470466	959.9004093747287
204.8097578329975	96.54441610683259	960.4112787120361
205.2595752734594	96.74823396947504	960.080353461921
205.1711186642648	97.65094725967155	959.1280726486513
205.2883647657478	96.81737957137895	959.6322029281426
204.6207188084186	95.75518267685233	961.4539482990061
204.8794707797326	95.98691252066257	960.8402965977439
205.1897969816423	96.67273812723241	960.1089819145089
204.8773986030906	96.67064103313567	959.9605012437552
204.9076629231534	96.58072981252359	960.3143734778895
204.532814377946	96.36919238489808	960.4995528632207
204.7781693104602	96.87768379977075	960.0612267076976
205.3535706038815	96.25483851646064	960.2575098282091
205.2578725186189	96.94740156580301	959.7509529591682
204.9692208315673	96.77332270910297	960.1882707833718
204.9467555361732	96.46621160404314	960.431886491639
204.8406559556889	97.11889782359785	959.5823541696311
204.959043010467	96.35099274815845	960.6982623704132
204.9540134492535	98.06842589595658	958.9555569851238
204.8874184724806	95.66132622408914	960.4164619983866
204.999688191648	97.32433697517938	959.7801502682026
205.1056140874122	95.92585927849012	961.0099653751629
204.681524307453	95.90858908209972	961.0876701343333
204.9485481258717	96.69707425531281	960.1540171677493
204.6628320047881	95.97183314538884	960.8893403206324
205.0157868835082	96.62460655788398	959.791651715612
205.3663185204103	97.63143768455733	959.2998778420799
205.1262430795259	96.37217390470977	959.7057766697744
204.8375896171953	96.76085229816677	960.1102399821627
205.0862272977643	96.45421471554792	960.2752077462924
204.7538250184845	97.49215555259003	959.7800923391086
204.6555329314654	96.73045976090174	960.1686799973244
204.7488491771144	96.71567447431886	960.2267901913189
205.0483446848992	97.66563702728108	959.1984390068133
204.7998381060146	97.45414398162728	959.4106242412299
204.9035579479259	96.84642550375132	959.9751650775493
204.7452571698866	95.94910948388976	961.164689126249
205.321214350904	97.30208997699242	959.6632185621459
204.6491460823116	96.31203975000946	960.778081166793
205.1396947482494	96.75693078182917	959.9137904662553
205.0151819095279	96.36563770121415	960.4720085146231
204.832377589166	96.2788812833668	960.5147086591046
205.0670623391308	97.26904648441743	959.3205347697891
205.0428580470589	96.58739167186988	960.1742886743565
204.9717127337706	97.4670189454922	959.1807176431644
204.9364960874934	96.26541007133829	960.5386423556965
204.9962311855343	97.0383424081456	960.4894376468756
204.7862274584704	96.96317099138938	960.0429357611981
205.5790181738442	99.18178815995384	957.6916404706961
205.118693063237	95.94101937671965	960.9551592794569
204.8333354530422	93.74068446233215	960.5669851505131
205.2274573208942	97.9055737661571	960.7115491164657
205.6099318162964	97.22105664004603	958.9377628429405
205.6573413560305	96.64486326416196	959.5891916870123
