-154.3014848135184	252.3810216733597	898.9196244817501
-154.3014848135184	252.3810216733597	898.9196244817501
-154.2103779425229	252.4261417796638	898.4435854588667
-154.2167231496758	252.4118199393519	898.6147404644312
-154.1184397479188	252.4100377046545	898.5981831433586
-154.2241800975093	252.4512631098654	898.2848540137749
-154.344948764285	252.4068520631124	898.7499885934258
-154.3307134163125	252.4080239377428	898.743972229887
-154.3014848135184	252.3810216733597	898.9196244817501
-154.3134316925576	252.4275890064616	898.5381718988007
-154.2167231496758	252.4118199393519	898.6147404644312
-154.4040303512666	252.4191322930004	898.6680018619722
-154.2947586723162	252.4583774992361	898.237684686174
-154.3014848135184	252.3810216733597	898.9196244817501
-154.1997597662149	252.4313031227798	898.4087043786388
-154.3134316925576	252.4275890064616	898.5381718988007
-154.3014848135184	252.3810216733597	898.9196244817501
-154.3134316925576	252.4275890064616	898.5381718988007
-154.2039569910595	252.4665438954953	898.1079483559995
-154.3284250652785	252.4091964427021	898.7512140346047
-154.1363901577614	252.4370440169891	898.2756725715275
-154.3089192749698	252.3876718471869	898.8645746583205
-154.1997597662149	252.4313031227798	898.4087043786388
-154.0784389528074	252.4250039963943	898.3540562377199
-154.3307134163125	252.4080239377428	898.743972229887
-154.3840557781497	252.434661442383	898.4915010752211
-154.3134316925576	252.4275890064616	898.5381718988007
-154.2817360294808	252.3969981881461	898.741424029143
-154.1997597662149	252.4313031227798	898.4087043786388
-154.3307134163125	252.4080239377428	898.743972229887
-154.3014848135184	252.3810216733597	898.9196244817501
-154.1879321572614	252.4175709168861	898.5478817750036
-154.3307134163125	252.4080239377428	898.743972229887
-154.3106991053208	252.4236807555369	898.566881198843
-154.0810685759401	252.4281972774899	898.3311687229432
-154.1751546466161	252.4401845840272	898.2824985912588
-154.2817360294808	252.3969981881461	898.741424029143
-154.4100566132187	252.3363113287422	899.3758648097445
-154.3134316925576	252.4275890064616	898.5381718988007
-154.3127120060709	252.4263234683139	898.5231066631795
-154.3014848135184	252.3810216733597	898.9196244817501
-154.3723983810377	252.3884506672664	898.8711216958691
-154.3014848135184	252.3810216733597	898.9196244817501
-154.3307134163125	252.4080239377428	898.743972229887
-154.3134316925576	252.4275890064616	898.5381718988007
-154.3134316925576	252.4275890064616	898.5381718988007
-154.2817360294808	252.3969981881461	898.741424029143
-154.3134316925576	252.4275890064616	898.5381718988007
-154.3245355500607	252.4224549691647	898.5730312557554
-154.2591215402457	252.4338388065675	898.3739194322313
-154.180049284274	252.4466399434079	898.2320188393331
-154.4159192054306	252.3981628673306	898.8237121503839
-154.3287167938733	252.5019932809509	897.9077039860707
-154.006522675325	252.4134641541198	898.4716677117693
-154.3014848135184	252.3810216733597	898.9196244817501
-154.0927807099771	252.4737874808277	897.9499310390969
-154.3924167972981	252.3723768236941	899.0493177225529
-154.2591215402457	252.4338388065675	898.3739194322313
-154.293622230487	252.4430485233393	898.3613938949037
-154.3730453298525	252.3628516721982	899.0623102410225
-154.2066613204651	252.470397017174	898.0792458159447
-154.1997597662149	252.4313031227798	898.4087043786388
-154.1876496496452	252.3849565192465	898.7901282638716
-154.293622230487	252.4430485233393	898.3613938949037
-154.3134316925576	252.4275890064616	898.5381718988007
-154.293622230487	252.4430485233393	898.3613938949037
-154.4048615185726	252.3937144254687	898.8589737895419
-154.3089192749698	252.3876718471869	898.8645746583205
-154.1648968329378	252.4221547559448	898.4204044698256
-154.0550759753461	252.4607818151065	897.9904588254333
-154.4223925898648	252.3836336384416	898.9942044018073
-154.2167231496758	252.4118199393519	898.6147404644312
-154.293622230487	252.4430485233393	898.3613938949037
-154.3089192749698	252.3876718471869	898.8645746583205
-154.293622230487	252.4430485233393	898.3613938949037
-154.4027838465257	252.3994678737304	898.8172282729336
-154.1997597662149	252.4313031227798	898.4087043786388
-154.3307134163125	252.4080239377428	898.743972229887
-154.293622230487	252.4430485233393	898.3613938949037
-154.4220133793182	252.3738381093495	899.0649967337923
-154.2716847625791	252.4132744923882	898.552441222279
-154.2047322619629	252.3656944876931	898.991171362955
-154.3042981879184	252.3916639077269	898.7460986304467
-154.2894087982833	252.4033831271959	898.6876896016032
-154.11659489783	252.452278099707	898.0989529699667
-154.2789407159536	252.3507757922435	899.1110498784802
-154.2103779425229	252.4261417796638	898.4435854588667
-154.3061446561605	252.3837232851138	898.8932971446819
-154.4048615185726	252.3937144254687	898.8589737895419
-154.1817652514483	252.4367699536768	898.300252556789
-154.2817360294808	252.3969981881461	898.741424029143
-154.4223925898648	252.3836336384416	898.9942044018073
-154.180049284274	252.4466399434079	898.2320188393331
-154.1679984249384	252.4008084149694	898.6120211466853
-154.3506608921847	252.4002414592771	898.6944323528238
-154.3462148427425	252.3603373998577	899.0193818504541
-154.3851638589483	252.4094447055091	898.6819890196749
-154.1678413483463	252.4561412783665	898.1059637547733
-154.1997597662149	252.4313031227798	898.4087043786388
-154.1450777184007	252.4364537403615	898.2288487559841
-154.1753220770826	252.4169914404032	898.4551770088996
-154.3462148427425	252.3603373998577	899.0193818504541
-154.3703080174866	252.3845147874543	898.8713041499689
-154.1997597662149	252.4313031227798	898.4087043786388
-154.3683478547694	252.32234729498	899.3882798872978
-154.3682987240802	252.3902663644768	898.8296324104404
-154.2692407642309	252.4384303809745	898.3608113488449
-154.2399956557163	252.3640278538116	898.9535552468216
-154.1465476902345	252.3904516991883	898.6293938368191
-154.1047146375205	252.4066468642006	898.4790816000849
-154.3905112579546	252.352665625087	899.1974693834621
-154.0900617884998	252.46994903088	897.9786376823112
-154.256419359634	252.3885266462744	898.7409517118699
-154.2591215402457	252.4338388065675	898.3739194322313
-154.2591215402457	252.4338388065675	898.3739194322313
-154.2535514781549	252.3845842066672	898.7696803819175
-154.1679984249384	252.4008084149694	898.6120211466853
-154.2767291377749	252.355530741085	899.053024736244
-154.2783823037665	252.4523741528877	898.224217695614
-154.1330377447012	252.3916531079992	898.6236025277143
-154.2788804203043	252.4183826963295	898.5505845619883
-154.2772320775327	252.3764830507032	898.9185229797057
-154.1648968329378	252.4221547559448	898.4204044698256
-154.2903113503964	252.3555753658725	899.0739628527202
-154.2591215402457	252.4338388065675	898.3739194322313
-154.288519723706	252.393733990859	898.7580649591501
-154.180049284274	252.4466399434079	898.2320188393331
-154.2368682092693	252.4041288739864	898.5641723723431
-154.0752351982745	252.4173560677827	898.4194752844631
-154.2546105092111	252.3942396688143	898.6993817672887
-154.145234473813	252.4374867254826	898.2438326899701
-154.4223925898648	252.3836336384416	898.9942044018073
-154.0817772754256	252.4431183060283	898.1108020748078
-154.2368682092693	252.4041288739864	898.5641723723431
-154.3851638589483	252.4094447055091	898.6819890196749
-154.3607863961306	252.4048431171426	898.6813539916527
-154.2874535925141	252.4061116784038	898.5618092830312
-154.3626791147805	252.3571417011687	899.0672055464388
-154.381014790031	252.3694729621535	899.0077724191152
-154.3905112579546	252.352665625087	899.1974693834621
-154.3284593098709	252.3785231488301	898.8584933988882
-154.2894087982833	252.4033831271959	898.6876896016032
-154.11659489783	252.452278099707	898.0989529699667
-154.1679984249384	252.4008084149694	898.6120211466853
-154.145234473813	252.4374867254826	898.2438326899701
-154.3462148427425	252.3603373998577	899.0193818504541
-154.2368682092693	252.4041288739864	898.5641723723431
-154.145234473813	252.4374867254826	898.2438326899701
-154.385225435729	252.3851333241429	898.8523365504705
-154.2716847625791	252.4132744923882	898.552441222279
-154.145234473813	252.4374867254826	898.2438326899701
-154.3220172112707	252.3765196155712	898.9026855998867
-154.3417415129103	252.3996931840245	898.7263505051251
-154.0697510168425	252.397484805991	898.4906980528682
-154.2546105092111	252.3942396688143	898.6993817672887
-154.2076142707513	252.3968089693212	898.5578329145667
-154.145234473813	252.4374867254826	898.2438326899701
-154.23064365073	252.407388426083	898.5392295384031
-154.2591215402457	252.4338388065675	898.3739194322313
-154.2368682092693	252.4041288739864	898.5641723723431
-154.1913206933394	252.4000669718012	898.5667948842971
-154.3537436843031	252.4524358935769	898.3688138699832
-154.2546105092111	252.3942396688143	898.6993817672887
-154.2829389040147	252.3663620107974	898.8865703236876
-154.2591215402457	252.4338388065675	898.3739194322313
-154.2546105092111	252.3942396688143	898.6993817672887
-154.2040353240466	252.3987265691478	898.5732238430086
-154.226617792395	252.4561737845299	898.2176757392292
-154.0817772754256	252.4431183060283	898.1108020748078
-154.3089192749698	252.3876718471869	898.8645746583205
-154.195778822696	252.4395737479266	898.2409191347374
-154.238925615735	252.4078694852676	898.5616029357633
-154.2546105092111	252.3942396688143	898.6993817672887
-154.1527395147179	252.375815099224	898.8015789785767
-154.222771244659	252.3832191115904	898.7527035127018
-154.145234473813	252.4374867254826	898.2438326899701
-154.145234473813	252.4374867254826	898.2438326899701
-154.145234473813	252.4374867254826	898.2438326899701
-154.1330377447012	252.3916531079992	898.6236025277143
-154.1372447956755	252.4861690847595	897.815846260975
-154.0817772754256	252.4431183060283	898.1108020748078
-154.2546105092111	252.3942396688143	898.6993817672887
-154.2546105092111	252.3942396688143	898.6993817672887
-154.0817772754256	252.4431183060283	898.1108020748078
-154.2870441024806	252.3772476887171	898.8824132329776
-154.2694967622535	252.3872417881211	898.7472118518508
-154.145234473813	252.4374867254826	898.2438326899701
-154.2546105092111	252.3942396688143	898.6993817672887
-154.180049284274	252.4466399434079	898.2320188393331
-154.1913206933394	252.4000669718012	898.5667948842971
-154.2547954486966	252.4297043693576	898.420969154054
-154.1342602062492	252.4448658659543	898.0911566584024
-154.1527395147179	252.375815099224	898.8015789785767
-154.1781280627514	252.4208848359748	898.426504124918
-154.2212757153842	252.4177018499884	898.4262869606792
-154.2788804203043	252.4183826963295	898.5505845619883
-154.2836279228078	252.365254605569	898.8709631770046
-154.2829389040147	252.3663620107974	898.8865703236876
-154.2863003101714	252.3759453381242	898.8676377025531
-153.9878136589459	252.4836856739801	897.6583105844115
-154.1912858732884	252.3990579703184	898.5515747706179
-154.2100639615482	252.3747242187378	898.8145060620977
-154.145234473813	252.4374867254826	898.2438326899701
-154.2661147315044	252.3917839701416	898.690961366205
-154.145234473813	252.4374867254826	898.2438326899701
-154.145234473813	252.4374867254826	898.2438326899701
-154.1620461195551	252.4182519112855	898.4491162130803
-154.263234648508	252.3918046691385	898.6846117537368
-154.2040353240466	252.3987265691478	898.5732238430086
-154.2368682092693	252.4041288739864	898.5641723723431
-154.195778822696	252.4395737479266	898.2409191347374
-154.173396875964	252.4088845286412	898.4162960236657
-154.145234473813	252.4374867254826	898.2438326899701
-154.2368682092693	252.4041288739864	898.5641723723431
-154.1918454087558	252.3989389215452	898.5513873256068
-154.1913206933394	252.4000669718012	898.5667948842971
-154.3177418781731	252.3755043347424	898.8749257165147
-154.2559505231552	252.3874480392415	898.7259682299704
-154.1444897818369	252.4055376205283	898.492304626123
-154.173546374122	252.4098960410944	898.4315184591932
-154.1971067450042	252.397381045941	898.5355605375382
-154.2565128249827	252.3873293530606	898.7257803702986
-154.0814606336929	252.442086420947	898.0957808596972
-154.2374378492553	252.4029970975951	898.5487997297093
-154.3009533392455	252.3547864894119	899.0174144885008
-154.2223134594658	252.4652369108517	898.0671010831211
-154.1739577167494	252.4087654615025	898.4161084164879
-154.0986860970141	252.4240005589506	898.3161309340095
-154.2829389040147	252.3663620107974	898.8865703236876
-154.2552934102575	252.3931103555111	898.6840116556136
-154.1931172695553	252.3932001604768	898.5931229986833
-154.2239767631768	252.3831767406749	898.7498924918353
-154.0817772754256	252.4431183060283	898.1108020748078
-154.2829389040147	252.3663620107974	898.8865703236876
-154.2813309288362	252.4202167151693	898.5255868270303
-154.1931822591108	252.3943961582594	898.6083324133735
-154.2368682092693	252.4041288739864	898.5641723723431
-154.1913206933394	252.4000669718012	898.5667948842971
-154.4758197302163	252.3518637630877	899.1256220978995
-154.145234473813	252.4374867254826	898.2438326899701
-154.2911131644196	252.3822501108266	898.7076802562477
-154.1971067450042	252.397381045941	898.5355605375382
-154.2873115106521	252.4049242517754	898.5464474584176
-154.3220172112707	252.3765196155712	898.9026855998867
-154.1780519232779	252.4080578300808	898.4158006141703
-154.1029575247624	252.4211262086047	898.2857608571653
-154.0814606336929	252.442086420947	898.0957808596972
-154.2076142707513	252.3968089693212	898.5578329145667
-154.286746660952	252.4050431326758	898.5466346984795
-154.2179680468165	252.4259607107785	898.3929221354131
-154.2829389040147	252.3663620107974	898.8865703236876
-154.0901211931169	252.4406670799954	898.0961412200376
-154.2420290607654	252.3476549042493	899.0793656599388
-154.3538788956795	252.3544585425309	899.079995871576
-154.4145483933732	252.3504085390777	899.1477174349149
-154.1959224008515	252.3982312745466	898.5510804685173
-154.1931172695553	252.3932001604768	898.5931229986833
-154.1913206933394	252.4000669718012	898.5667948842971
-154.1771534536739	252.3759798138173	898.6635532734376
-154.1930625191343	252.3980777254193	898.5357313744128
-154.2546105092111	252.3942396688143	898.6993817672887
-154.2080021212508	252.3805196150595	898.772332975649
-154.1930625191343	252.3980777254193	898.5357313744128
-154.0870493985028	252.4403882366124	898.0799413545516
-154.2944356489461	252.3639123682197	898.8781046320642
-154.1998393746989	252.3976332730128	898.5519979943963
-154.1913206933394	252.4000669718012	898.5667948842971
-154.2179680468165	252.4259607107785	898.3929221354131
-154.2063974785079	252.3931108689119	898.6146238580592
-154.2830702083305	252.3653737113767	898.8711494497277
-154.1913206933394	252.4000669718012	898.5667948842971
-154.1913206933394	252.4000669718012	898.5667948842971
-154.2829389040147	252.3663620107974	898.8865703236876
-154.173396875964	252.4088845286412	898.4162960236657
-154.1674914481471	252.3597700816178	898.7659369814564
-154.2829389040147	252.3663620107974	898.8865703236876
-154.1863671923603	252.40855676974	898.4379468042983
-154.2836279228078	252.365254605569	898.8709631770046
-154.2955008108059	252.3650063203183	898.8931606687485
